,female_effect_size,female_p_value
FRS,-0.9604783320476054,0.9727108448427436
MediaWiki,0.43299103627505575,0.19285089740303274
OPERA,1.3333981907937065,0.0035835298081782208
repertory,0.06474078374015077,0.44721673684943397
loomed,-0.2450825175311935,0.6897434892114555
trade-offs,-0.12807334209267088,0.5992236656186745
OTE,0.298714267323445,0.2782524123084118
21:12,-0.6105250872786556,0.8907172469398466
peppery,0.7257718929998258,0.07191541753469555
ww2,-0.43289334067220175,0.8105112601632574
namespaces,0.501641845283492,0.16234637063338275
FIBA,-0.3992706360874499,0.7913789797630645
Swimmer,0.1594500255304406,0.3738661527847602
Balances,0.2538207807630567,0.3071776706285744
roaster,-0.3074169964092757,0.7299585426689341
Laney,0.665886057824781,0.08957841529253385
RnB,0.41956397353306607,0.1992530057152765
Filip,-1.2247897399860381,0.9926393403292297
Shredders,-0.35289003223991616,0.7597104258120115
17:39,-0.010090711119615669,0.5088089219153902
20.2,-0.322422528765498,0.7421819840557098
COVERED,1.3765663117851257,0.0025368942452416166
D.L.,-0.8207383647644337,0.9492111482589732
CMI,-0.3241986478831453,0.7401274134731074
Aur,0.48965454852539275,0.15921521138672134
Jalapeno,0.029886475251898567,0.4712483447254945
conformed,-0.4346047910229364,0.807610862918578
Footsteps,-0.4055329292355388,0.7953086329981989
Danielson,-0.6189173092828513,0.8904153970406123
Teriyaki,0.15086267665855416,0.38004549124736553
compositing,-1.2559948192987536,0.9939394744210207
complicates,0.6913518572546089,0.08385626011474967
stimulator,0.3757570902720879,0.22639754462571737
downsize,0.725580398186972,0.07394218209882197
NCS,-0.9419538408110331,0.9710932564392027
stu,-0.06969061191375074,0.5565497225236591
Aguirre,-0.5165581675076525,0.8434924939902989
Profiler,0.5776028416795091,0.12590942924272475
#fashion,0.9340664264369198,0.03142071119895762
thickest,0.11297356674785348,0.4064868685165265
0.78,0.21006159801776036,0.3294681106833335
perfumed,0.6925363068485977,0.08389400254396073
1664,-0.6748937910538637,0.9136316281789606
Uhh,-0.2379518565450616,0.6887405596472261
Vagabond,0.006835809728009728,0.497631659223151
limited-edition,0.8689828910721624,0.039838543625456135
roma,0.23414348741906918,0.3178643496725051
20:35,-0.7333201278979503,0.9290039576409066
Lifted,-0.6628599440544536,0.9077558149009901
minefield,0.5586045078374693,0.13093344798378947
Hammerstein,0.045264906234416924,0.4649678029883376
ova,0.7721525972314217,0.06116805837522188
Chambersburg,-0.3148410801700434,0.7353756577050027
17:47,-0.24753093579384994,0.6849023511004202
moor,0.10392329367837562,0.4193198835372749
snatches,0.41493165895452133,0.21055741305636344
contagion,0.3607140530954053,0.23637403782352484
Rmx,-0.815895534538117,0.9491970525182428
Redstone,-0.5870724365015774,0.8817185910174086
LAMB,0.35068942647019996,0.24356516488449453
Oversize,0.4328965908510417,0.19210336708075781
Kowalski,-0.6178744459775964,0.890154151940115
LEVER,0.06972440136841818,0.4431961813951445
Numeric,0.18877067262365738,0.35571273447722696
Wraith,-0.901587185124331,0.9637817468747859
textbox,1.098668626392741,0.014047014139572989
cursors,0.36178720935547787,0.22787673269553832
18:55,0.11920600366089547,0.4064594692435466
Aparthotel,0.5838838864826289,0.12287363004766938
LTL,0.3137322682272473,0.2662910614656756
Probes,0.44255250704587595,0.18556243599215627
hobbit,-0.9788902869324964,0.9738237914790974
SPLIT,0.9600029736316888,0.02969325993901606
╠,0.6234249973735254,0.1062058232128622
urns,0.5999889333363374,0.12133616017804605
evaluator,-0.11570752443304494,0.5888198524284918
Treaties,-0.5812176265649719,0.8798189328228863
WARNER,-0.12371313856565092,0.5986646160640963
Transatlantic,0.529700725382884,0.14082016377541418
sashimi,-0.24494381144816452,0.680241554485862
disbursed,-0.0818359616427466,0.568885087085224
SINGLES,0.6389752580857271,0.10180594994581493
Repeating,-0.07947529076158243,0.5637403989136686
sideboard,0.3084819774737338,0.2711695151772979
cots,0.11720987179794369,0.4071900022958893
Unconditional,0.521112525347343,0.14273327427428284
CSIRO,-0.17231829597467507,0.6275392376138712
decorum,0.4472143424170107,0.18383306463205118
Tassel,1.0892015730445173,0.013672272425062859
prodding,0.04193406805518033,0.4622164997439091
Concours,0.48311703198389255,0.16382258191480925
DMT,-0.8622839047273019,0.9585367677210569
Sascha,0.3894599339700914,0.21457173548436514
outgrow,0.08245160035716662,0.427534250428418
opp,0.060619715668363876,0.45646962492993304
Wearable,1.1008178338627712,0.014788955668913362
misdeeds,-0.6744536693751442,0.9098218491823205
Sharpener,-0.7411726790362232,0.9309591453852384
foreboding,0.06963018240449438,0.4523685840538594
recieving,0.22621606950647238,0.32743107566259355
reducer,-0.07481103335012626,0.554895336973264
VMS,0.1957518347960378,0.3554820784219057
bigs,-1.1804253706070953,0.9912566754774998
2.33,-0.6471011900930596,0.9022406404852419
saddens,0.4108698559206544,0.20495006076554834
fluted,1.142791198807749,0.010270364968375856
cubicles,0.5023240884277866,0.15707707161994156
committment,0.31972236377116375,0.2588302876397808
Contender,-1.6019051894437621,0.999398709077418
Quinlan,0.002368317140146314,0.49468605805406696
1245,-0.4339913465453564,0.8017942535929208
FORMS,1.109262386964662,0.014445438511397124
Nutmeg,1.2821184584773557,0.005317501083741405
USGenWeb,-0.1993853762006721,0.6536442288256042
(616),0.22488006134028324,0.3257098125522897
four-time,-0.3744173509261161,0.7712376238075683
COE,-0.18184617303129674,0.6394085249250974
Echinacea,0.31780998580662867,0.25528596411339644
Hoist,-1.4512784452610252,0.998115256430568
sequined,1.4842957212478465,0.0015797303745477276
siRNA,1.1672806849383217,0.00950427267311671
homologous,0.47705505383009533,0.1751977393708556
Univision,0.5124508779852087,0.15529272237021785
sasuke,-0.32103289771049387,0.7387410189971313
concurring,-0.7573494800025619,0.9372134089371331
bureaucrat,-0.7528674930150194,0.9324952182340401
Pasteur,-0.38316667663151155,0.7812590145317386
childbearing,1.1636744463902373,0.009786403009170996
Departing,-0.31370058334754614,0.73289934338641
hillary,1.5794497256351778,0.0008263163586085254
loon,-0.48361567087558427,0.8345602626779935
Geforce,0.08940195709796299,0.4317537463518981
on-the-fly,-0.46663207576134835,0.8277090590453338
Bowyer,-1.1511400906140279,0.9892395654212134
tassels,1.0984865018358831,0.014078023957581953
7100,0.33458662964130925,0.25031173681978713
gaffe,-0.6037868552677534,0.8939555634295699
A.L.,-0.9552080477802626,0.9703336691775962
suburbia,0.6680726128897865,0.09230827814141085
boggling,0.0054599815825410545,0.4903188777208125
Dalek,-0.6851667818602404,0.9168035517928405
NURSE,1.4268276440729493,0.0022361118764876453
Rotunda,0.20768491417200816,0.34196156531245925
Idris,-1.1344255011841335,0.9883431733124253
critiquing,0.1408734479938163,0.3924051775810381
Niño,-1.298226932902358,0.9948436691171494
1029,-0.023009810790838536,0.5178665942215963
furlough,-0.5304402754391223,0.8595599259231081
computer-generated,0.07582795632395643,0.4346969101954281
CORRECT,-0.3174305545442363,0.7458312894981709
MetroLyrics.com,0.11787383915197061,0.4011900952917621
Tioga,-0.24542057120850247,0.6904780315503531
WhiteJob,0.06862395619781754,0.44653724302223674
MHS,0.9364809050524184,0.03214671420418025
supersede,-0.0861718281921221,0.5670254513614729
stateroom,0.9969337437848466,0.022527631689054473
Svetlana,1.7013370354926027,0.00034575031769401576
shortcoming,-0.19565782567395879,0.6573627378995519
FOI,-0.2299956371872378,0.6724203301892937
homology,0.31182253218200023,0.2664028252965339
grubby,-0.0918862729655353,0.5737258922038633
CLINICAL,0.785780124963415,0.06197126267934305
a4,-0.052015453047811584,0.5417756271524589
I-40,-0.3079582162838405,0.7304707916347671
bollocks,-0.648114386397155,0.9030162255292293
19:23,-0.48043968404326565,0.8370406905771909
Crabs,-0.7642899894242166,0.9365159947115972
17:48,0.10061571830699044,0.42527765308754817
Bombshell,1.645583558822121,0.0004039571796952135
+25,-0.547377130224248,0.8597274980591674
Conservatories,-0.171607860356078,0.6375906247663803
Chiron,0.12539897959305196,0.39988407558395633
Challenged,-0.03362787433555836,0.5334127501066381
R.sub,0.3007225090971487,0.27858844961262585
PURSE,1.4063490225940163,0.0024665495110487434
Rouen,-0.5788154834825291,0.8783788689041037
wastage,0.00016102519900611033,0.4984270645253016
juni,0.14041552264502588,0.3927411565128821
InnoDB,-0.8138476837246983,0.9493372910470329
Rioja,0.4708176598085082,0.17139834339736815
emitters,-0.26385914568629154,0.6980897572405859
offroad,-1.492432899167933,0.9987504386387546
Cheerful,0.5046581683960291,0.1506207497379426
1118,-0.42655584272385993,0.8036679500839321
probly,-0.1487870514244466,0.6226482076196133
M.P.,-0.9083484807367883,0.9655667048270666
1216,-0.4701928377623358,0.8253283610062584
WELLS,0.30757699199358596,0.26971200347515045
Boden,0.29566132541123713,0.27946438805145557
HEADS,-0.5986657670906965,0.8873117439023352
Chiller,0.3074345655376197,0.26902723248041926
Preserved,-0.18257361163549682,0.6513721956081028
Linea,0.7247846303096295,0.07517145915282697
firs,0.04194576605963283,0.47262805280113884
>_<,0.4637251941895135,0.18011212865157133
Abramoff,-0.914917504951294,0.9664660403118343
Cassell,-1.0649560924721897,0.9831568228395997
Unhappy,0.20968003369482704,0.3329152675834036
3.06,-0.21411716993027527,0.6724814251412043
1161,-0.9998944461801665,0.9789671944530127
ARG,-0.09608013945659598,0.5810603632758182
OTOH,0.022159089221342007,0.4807873354725809
Sibling,0.23577885552202332,0.3170748468812872
headmaster,-0.7925394480814292,0.9401347120539618
cutesy,1.227381769934721,0.006570264046127927
BROADWAY,0.4113607908315753,0.20409968966243042
1.2.1,-0.32958667624261007,0.7481744588329713
intersects,0.7692549877626432,0.06034811500989734
Cilantro,0.4543197110919113,0.18810593256243036
fri,0.7122579452247771,0.07621659077033083
Matsumoto,-0.38890306177869655,0.7850674456802862
Notation,-0.9148427809318038,0.9679815354895649
envisage,-0.26991278349678216,0.7038092311803879
lotteries,0.3916744150845717,0.21982993468266343
searchEnter,0.7465339601520087,0.06958139133025798
0141,-0.24107594662746948,0.6885040184603302
Franzen,-0.6316652823571606,0.8952852667174025
nazis,-0.7718110584412068,0.9406915408751947
AIP,1.0382903754781465,0.018947488455076655
Principe,-0.6576147443686984,0.9034608620607305
f4,0.5106067925326947,0.15471333911493113
enchiladas,0.8072332143450407,0.052759789656987466
Memoriam,-0.13581537969925933,0.6088682443557956
LAURA,1.4021891772739359,0.0026565290132350983
KENTUCKY,-0.4686172153431321,0.8289932739747905
category_root,0.5282623243714154,0.14566611415986164
Sufficient,-0.8655465835788285,0.9567475219102983
Wilkes-Barre,-0.7261782791979812,0.9356158630799597
flamed,-0.3719760554652653,0.7740671861900604
Backbone,-0.44962980577559264,0.8120870152447104
Yip,-0.8479425110648041,0.9546290685467609
W-2,-0.021314666117187575,0.5147991134093851
anaesthetic,-0.1321217941029862,0.6042020250194082
Wolfson,-0.24988062746460069,0.6882891227437848
Loews,0.2840989433021002,0.28557696924209497
blair,0.5007042152140417,0.1571432196351572
SSRI,0.8974953130987325,0.03663986735661595
-00,0.2443414001322106,0.3213613723247192
Bbq,0.24894873789494507,0.2976514826605803
wasabi,0.3263802747124816,0.25253871752632073
Linebacker,-1.517935998000276,0.9985942353357916
BEGINNING,-0.015509118515693638,0.5113303753096712
TeX,-1.0866940510709864,0.985066159548753
Buss,-0.9852549816270699,0.9767919772820134
"1,500,000",-0.6785294200861907,0.9164990591930191
Greys,-0.08033690264457846,0.5671296430358514
throwaway,-0.4479812297855466,0.813082350944696
implore,-0.26509294033673003,0.6988270254908762
disengaged,0.09839225714087138,0.4251891493095533
forlorn,0.392243781998229,0.21941681456753526
aberrations,0.9250724083321511,0.0316963237426503
regenerating,-0.6630832879595224,0.9113654886972449
Rapp,-0.5674946264665287,0.8709377698845349
50-100,-0.405228212033306,0.7874493491460808
marbled,0.5468906993929324,0.13915432197562272
Lasix,0.3775373209594913,0.23066090209675183
paddled,0.7750390405215318,0.06227471255472394
affable,-1.514521344917916,0.9986936156015983
varchar,0.7458433154980354,0.06592280023502795
CLIPS,0.6624987404703528,0.09562772317514034
out-of-control,0.7227373171999638,0.07654492667471613
saudi,0.35566742817038116,0.24045671912171374
switchable,0.09454334632054902,0.4264144707593609
Stakeholder,0.6662861786580799,0.08690733230733572
LingvoSoft,0.5430608476675106,0.13401011042901634
17:42,-0.22328549144189846,0.6703966457768165
proportionally,0.33673893551848616,0.2511812632004289
Wareham,0.04962116787945732,0.45455708136923767
curries,-0.09342067228992713,0.5687301428092078
Brainstorm,-0.6058366073724311,0.8888929955869265
GRID,-0.8886912562321488,0.9647467619365618
Two-Tone,0.4917505677773089,0.1625758972603787
Fandom,0.42548780817781834,0.19471622578654968
1.73,0.3501704443973704,0.24534205139233323
verandah,0.4029059896434452,0.21483693111336577
Infact,0.3065891834480317,0.26982517105628534
Appropriation,-0.4923441409568997,0.8409182091687806
lifesaving,0.11602473474148312,0.40336223888555633
Kel,-0.09384594481827273,0.5727477710002661
12.75,-0.5621429880905756,0.8672976659555831
sconces,0.6836856427942237,0.08779958179268676
Pharmacol,0.6918499918820167,0.08261304791271284
Drape,1.2794559276779036,0.005103113476525145
snuggling,0.5494421839635978,0.1387946983416266
Inter-American,0.00862813926534712,0.4933111288392964
+353,0.7322079552346489,0.07093238037812644
Thirst,-0.01530317581426403,0.5108126955447788
Sochi,0.07109791211349795,0.4350914263279929
cs5,-0.1896142347560391,0.6486592302116596
Ponderosa,-1.0619205792030784,0.9824120524633075
Tux,-0.5550488391726636,0.868935875905105
écrit,-0.9010439362374232,0.9639717272170097
17:37,-0.23292219565079988,0.6782816685486447
Hotpoint,0.38820186680323404,0.21837844210332058
Viera,0.15871421797845625,0.37699452716528503
backwater,-0.6214290737207151,0.8945604755712313
pedantic,-1.1489974249814334,0.9887754709350951
Woolley,-0.4074304207258228,0.800881743136999
Suicidal,-0.8131725702228471,0.9465318493097549
geospatial,-0.09177947987888002,0.5677457214199199
early-stage,0.7752637257877824,0.06122202718063763
42m,0.13621520766854733,0.3948385405878002
fp,0.723025475281193,0.07693315609079321
19.8,-0.374692420538859,0.7741226263800594
moreLoad,0.6762414028180348,0.0885429787041132
PROGRESS,-0.6845066726206367,0.9146626852854775
Nath,-0.6396547459174947,0.8990754190143442
storeys,1.0430809917572,0.017983760326762632
cytoplasmic,0.8901114395748365,0.03644569070604964
Brin,-0.027688147401632134,0.5202137611694603
18:33,-0.8137095556466823,0.9466310104856084
waterboarding,-1.0085824100819225,0.9801185476205801
reclusive,-0.3351552575177527,0.7518932627052454
S8,0.6422478328445017,0.10167627922332312
Sina,0.17752852842356132,0.3636885787591414
oligonucleotide,0.5373681621476513,0.13974671658547455
Hollingsworth,0.024690614899241826,0.4755924236077741
cooktop,1.3074785741406711,0.0042285415962751705
Ooo,0.6835987253530087,0.08562101298833635
ticketed,-0.6745637609889967,0.9081575655198393
in-car,-1.357442628148796,0.9964416904756522
motherfuckers,-0.6834648304711305,0.9140107313568376
Joost,-0.9786422820332484,0.9730468930478725
CABINET,0.46385533155923736,0.17769245607312678
Gujarati,0.31443518562129097,0.261443855097358
appointee,-0.3279198229334601,0.7442160273289817
boxy,0.6288255114427276,0.10472314208972944
Cascading,1.2205452048324101,0.00730131028770431
hgh,-0.1422364137967822,0.6103441047545346
faggots,-0.6745863444345722,0.9144797198940434
40D,1.642975283737287,0.0004733261255214227
19:24,-0.7920106824137849,0.9439063986123772
meander,0.4325839617113426,0.19087593979773132
Dialogues,-0.21672481300879437,0.669721647537628
2501,-0.36878440169812104,0.7693727336308621
angiogenesis,0.9648144559613704,0.028070119161257345
corduroy,-0.3628206719661918,0.7628675236883051
Dermatologist,0.43048673381389696,0.19799759583418397
Oneness,-0.5077829488565483,0.8449241784741185
alcove,0.6091339867140071,0.11159985677870288
unprofitable,-0.3923125540136071,0.7885490880304056
Amr,-1.119022254059403,0.9878753868816729
WJ,-1.0525576264696979,0.982478048922229
Mohd,-1.1019815771547556,0.9872309542081655
erythromycin,0.687841380063694,0.08682640569667055
Slalom,-0.08148908789135416,0.5582247084481549
Skinflint,-0.05614928866745795,0.5558825733286091
Mikel,-1.3067141341637767,0.9952751248524476
-58,-0.8689913169908444,0.9590815528854721
paragon,0.36841250132655107,0.23341599711891048
shrimps,0.06901577438883845,0.4359102070638532
intrested,0.5186918404691319,0.14771071831392213
NSIS,0.5927416666914436,0.11611261219371904
Jorgensen,0.012937187143631557,0.4888340240473319
18:26,-0.6773728146020732,0.9157167500935334
extravagance,0.05139916710524077,0.4623551253868162
Gundy,-0.950442021680926,0.9712441637109197
Westcott,-0.34565553160791246,0.7582077084648619
parallelism,0.3114516277473786,0.26543010017526947
Mariachi,-0.4668062055175481,0.8248705886682719
Styled,1.2371428731128562,0.00682552234248357
cantilever,0.591205094955976,0.11460539020288085
greys,0.6054501558588534,0.11733404099499356
Freeland,-0.487325020448631,0.8394892938293761
creeper,-0.6811455983809663,0.9147291123859367
Comme,-0.5243150311137157,0.8541231368340232
037,0.09358346100251894,0.421976863843463
catnip,0.4563821396084476,0.18170813339049297
1303,-0.05278619827013356,0.542395144275347
enchant,0.7423350067102473,0.06843954786845408
Non-Fiction,0.783533381724397,0.06097835697932252
pizzeria,-0.32374762971775795,0.7384192672822542
provost,-0.3666677980680935,0.7709309277062104
Avs,-1.4594544655576212,0.9983002777813876
eye-popping,0.23938416149471148,0.3136826163211517
19.98,0.4586945352477005,0.18072676254501585
Munroe,-0.10644394494800162,0.5749056981230922
Lexie,1.17518660567781,0.008724027405404344
t3,0.5774933003223811,0.12527038716011363
Crackdown,-0.9837676210938082,0.9771655158935418
EARN,0.8160576476853507,0.05139606623534887
broil,-0.17688082192147728,0.634403990316909
middleman,-0.9687516500917243,0.9745203928627154
hor,0.5266708465174466,0.14563165241956
FID,-0.25477558901204567,0.6959981122477505
D.R.,-0.7556787316397571,0.9354175480384861
fοr,0.5507961309687347,0.1336551471779246
coinage,-0.3922711068660163,0.7849558604021731
Entitled,-0.2608525516157271,0.702044122962837
grupo,-0.6071552082782339,0.8889833843493306
Diocesan,-0.8279254657851561,0.9505195084702067
Enriched,-0.5480662214375537,0.8644364830990711
Langkawi,0.45001796615465184,0.18423059027115596
CMR,-0.46011838575933034,0.8196252144354264
11-5,-0.531858228500894,0.857790436998914
LowRating,-0.3409906262781237,0.7481506522309533
CYCLE,-0.8234214358710691,0.949468015164949
ornamentation,0.503280490402657,0.1593048628774083
Secondhand,0.49292630467952975,0.16012017207391582
points13,-0.23188812464537004,0.6745964320983105
Dedham,-0.4381696851272674,0.8110034112798696
Arsenic,1.3097445222337236,0.00508638182028831
b/g,0.28280814403314264,0.2886478604000404
Air-conditioned,0.15373051873287447,0.38040896095251453
schoolhouse,0.1564794502474232,0.3762195265845554
Howto,0.8076360811079542,0.05019391306404852
2/9/2012,1.063139219271334,0.01783720003068956
1213,-0.3562217106763099,0.7608567369763031
GABA,0.3491959870919703,0.2387674801281705
Britax,0.6325899769440566,0.1022356429950142
PMGreat,0.7704935657945079,0.06359754185512378
17:44,-0.2147173645581728,0.6694763768931993
confirmations,-0.1667833006778019,0.630319461271033
Emmet,-0.38778424911997167,0.7851927437412896
degrades,0.4860674215958868,0.16706952709213718
reaper,-0.7835669847075998,0.9415772742676609
SimCity,-0.10845872341367087,0.5818971494841614
Bartley,-0.3265866766272984,0.742689610426194
mormon,0.021030751252857006,0.48621186867955
Garibaldi,-1.2797716513980721,0.994801286848251
TOUCHDOWN,-1.1502701704061684,0.9889649757028992
WITNESS,-0.33762114511895125,0.7516959413004969
turnips,0.23074732428580955,0.31988778309068433
Folic,0.9154575932360199,0.03286307665181065
'95,-0.3120375356131385,0.730783124627565
McCauley,-0.04299871329058056,0.5233028676235718
curbside,0.01598448337601397,0.4815624662466703
disarming,-0.21331038062988586,0.6627125604209126
Savanna,1.2280758259353588,0.006899524548581004
immobile,0.24668572478863177,0.30907238679980487
Gigantic,0.6265290048254412,0.10698870623782519
Banyan,-0.02466248750787037,0.5234275726163071
OFFLINE,0.07733567605112512,0.4431931611690825
Basie,-1.1291055281810203,0.9878037025370566
Crawling,-0.5619346241551522,0.8701378134841491
Electrics,-1.0420837393323694,0.9802760999575237
yesterdays,0.12697213223701578,0.39228175311270486
18:36,-0.7841662621563399,0.942558828077099
"240,000",-0.41290521192865914,0.7988608332543192
Fostering,0.6533831531183891,0.09334991342204058
soapbox,-0.37951092090236144,0.7777436847317947
Luftwaffe,-1.267950946445505,0.9945924894325769
Handout,0.2713116257066605,0.2876231010226371
Playmate,1.624151923481937,0.0005284577359396803
On-Demand,-0.6022506744793598,0.8858587143702598
smoothest,-0.02896654830944562,0.5192517443914186
CCNP,-1.420436183389345,0.9976291449401388
Hogue,-0.21885595155757864,0.6744490195063969
Yuen,-0.16424349009651945,0.6288663819118385
choker,0.9653162785008563,0.028780883548463643
Incremental,-0.3967993271766132,0.7832873125170879
cobwebs,0.11484421328372213,0.4103726588529768
Uncyclopedia,-1.1411496496624096,0.9886139491435347
ZITHROMAX,0.3369896035657255,0.2500308576496766
Toning,0.5965663055333231,0.11930516583744533
earpiece,-0.045409900132134716,0.5350164368869608
NCP,-1.0893434981794121,0.984966765760877
Atoms,-0.7385074883672252,0.9329651997788115
19:22,-0.3898736436120523,0.7823653602407532
Wander,-0.5757955580151841,0.8740147211371874
1588,-0.9037311592251713,0.9667958240656497
dropper,0.14529147140847806,0.3825871151127661
Ordinances,-1.2137326098337202,0.9917090399750181
(724),0.20313364274630663,0.3478569466128125
negates,-0.09447172248760728,0.5797219404955685
supersedes,0.06637791236532378,0.44702309235243476
Harvin,-0.881843507854939,0.9611437738291043
peeked,0.6851506776445123,0.08601721665547712
Wooten,-0.5642440942528263,0.8705411518362557
0002,0.023778882745994816,0.4758809350019352
Bullseye,-0.8381707356263953,0.9552333252579414
SPR,0.5623671754561219,0.1280117402382951
differentials,0.24934791395224265,0.3092369078512387
Chiba,-0.2638335600789416,0.6960579051817546
MINNESOTA,-0.39388100387208524,0.7853754555929786
Messe,-0.3171212156068342,0.7360027816084671
Chicano,-0.23623546492233113,0.6852686526466365
partaking,-0.557477637604699,0.8676890576313769
Harriers,-0.3878856982079172,0.7862479915612229
insular,0.2097956380206548,0.33606319514875216
ABUSE,0.3667623057516497,0.23175825549650453
1390,-0.25978727980823824,0.6994854746424659
Skidmore,0.0514599906400429,0.45708856843415935
conquests,-0.8795121156941191,0.959521105371461
ffm,0.8678042327361153,0.040179932040681154
rimmed,0.53452282282642,0.14387325399329887
Pests,-0.14742523119113846,0.6143714462912049
ringed,0.6359327870587499,0.10341742514950036
RAN,-0.014351385789530689,0.510963300968503
taupe,1.3045884278188216,0.005006574254917462
4PM,-0.0727285139570497,0.5533804960688489
Pooja,1.4779799030206164,0.0017345067164844519
Consultative,-0.07014217172815923,0.5536257668226414
Bettina,1.572784194431662,0.0008756988145180999
Gillingham,-0.7676691025435624,0.937528636533711
Stepmother,0.8255546307250754,0.0496425884785171
PIG,-0.5728170810030029,0.8772383981822843
Walrus,-1.560148139279703,0.9990932889229086
A.G.,-1.0256209768114941,0.9799783746430742
damnit,-0.1568869305068434,0.622450495009745
Pineda,-0.8194593606611069,0.9503057580139077
19:31,-0.3561725996264184,0.7647612450281471
ECA,0.3688936049630739,0.22514041376309812
Zeller,-1.0687218135801542,0.9837161424058828
Whitechapel,-0.4221142566171314,0.7996036110864244
EXPOSURE,0.12433700034909129,0.40026110812646776
1644,-0.8593383199427945,0.956538965909938
poncho,0.9438925553684846,0.029003827465347687
WMP,-0.6365023599194042,0.8983320221918625
SlashGear,0.4426631820423697,0.1928287092550034
opensource,-0.7925449709298452,0.9442242884017444
Enchanting,1.5372362215381776,0.0009847064467715105
Motherwell,-1.2848118994969941,0.995289903255372
facet.facet.limit,0.99673887544662,0.023760348660639252
Hillbilly,-0.8602724677947882,0.9570652869314273
Asst,-0.31433874063232514,0.7338727532717715
stapled,0.5334478714716056,0.1407042198861399
SCT,-0.40689158068820624,0.791107435732312
lark,0.13478178668507265,0.3924546902534688
anyday,-0.05154943123302432,0.5315419072642198
Leh,-0.4099994815757021,0.7859969935981855
ingress,0.7093977410729371,0.07468096949841685
crested,-0.0029238741533941523,0.5001890740600095
json,-0.15784463857014208,0.624830257780684
godsend,0.23866928476879445,0.31879680164474
Basterds,-0.18879561408330028,0.6440758489721348
Greentown,-0.47137747753852227,0.8244813493998406
EVs,-0.03664466974787102,0.5435794260877231
CAPACITY,-0.18393871732398392,0.644336078672122
Marymount,1.4773048990582176,0.001460542003911769
Woof,-0.07167074130280546,0.5585659858644123
SSRIs,0.885351864625349,0.0363661443193074
Villarreal,-0.691468852931888,0.9153442481609642
Astonishing,-0.08903219782627042,0.564089061347231
2008-2010,0.8399546067384484,0.046403363943229414
ShopForT1.com,0.39020986106259553,0.22384264114415608
"3,800",0.017087548469778207,0.4872534651725047
Bonaire,0.22616768142850735,0.32136916351850775
uninhibited,1.0780471584089777,0.015454923638223761
4b,0.5719715124173774,0.12459496766974332
21.3,-0.40363004927357293,0.7953870272571225
halal,0.17526971775201655,0.36896559967833586
EVIDENCE,-0.21648724746920436,0.6701848643036663
Hives,-0.5027097374235853,0.8470100907505104
85mm,-0.10530006675006678,0.5857679591813397
favourably,-0.011576599872362557,0.5085336348422411
rhodium,0.3750697980282877,0.22549590713488898
Gangnam,-0.7227102674886297,0.9240242919376361
gente,-0.5644370903510888,0.8696070332506733
1308,0.07415970705601274,0.43402998006589755
unaccompanied,0.41520328263724277,0.20152203300666116
",20",0.3222049448551775,0.25791834526822055
CALLING,0.20801095085315804,0.33972398657750735
Ibuprofen,0.5310265806655162,0.13833666556668578
commentaire,-0.6339819261923885,0.9006310797781193
scintillating,0.6525125351743967,0.09440382779291911
17:57,0.2126494286924571,0.3360843920939691
1480,-0.583821993980711,0.8817689050760131
9100,0.40495367816902433,0.20860576518066443
capitalise,-0.28451946013406315,0.7186187266069898
intrusions,0.5635536293135248,0.12922169262848981
apparatuses,-0.04192338033446497,0.5369226520759831
jd,-1.2503369948336736,0.9932133436110224
hairdressers,0.9754239122767991,0.02413527969108087
Gooding,-0.4074919397032735,0.7930345980223589
Jessi,1.165504039010687,0.009393736288605403
Romulus,-1.0085332937248368,0.9799195686002529
17:56,0.06655314726488916,0.44927652456704503
svg,-0.4909711623125042,0.8384638425853279
HITACHI,0.4632465453947892,0.17947338125931922
salivating,0.10140888954584575,0.41986118264261285
Acetaminophen,0.43146988284552845,0.19957827034559394
25-26,-0.006495578572636079,0.5026357798138475
E30,-0.24074103917130954,0.6824192487360274
cesarean,1.373148920941284,0.0033501745095224633
Shree,-0.2822475742183296,0.7089693567205505
frilly,1.4611398192648721,0.0016205847319795685
Starkey,-0.34928613002411524,0.7517862556482899
kurt,-0.8915735396540767,0.9621657435166054
Chipmunk,-0.5117714586443902,0.8469887651256782
NetBeans,-0.7484156635912811,0.9317009836036271
Tremendous,-1.354982461276892,0.9967143190467906
"550,000",-0.5385650240251916,0.8559832928135412
Mutiny,-1.4697781289638736,0.9983573996745796
gigabyte,0.7184888055086707,0.07369445685420051
euthanized,-0.3227472999250631,0.7370356277608144
Opticians,0.02790627085271526,0.47907351567142986
Soldering,-0.8384295330323139,0.9502175682421427
1632,-0.8725975914415511,0.958910977145254
affordably,0.7163533579682896,0.0728530653218219
(901),0.6987979959381195,0.08001096626867865
Taoist,-0.42385722324694625,0.8017782989762141
numerology,1.0854395992498393,0.014169042283253441
REVERSE,0.6501006396606097,0.09396451015443719
all-powerful,-1.110746441447654,0.9864941299706407
Balochistan,-0.06403069992856496,0.5510710038637618
winks,0.360084421295626,0.23758160377229687
WPT,0.07509291262816421,0.44479886560680126
SIMPLY,1.3893158741665192,0.0026291594716818523
Lun,-0.10425226980614287,0.5826869358238193
timbre,0.1963196852386934,0.34347346990594885
cathartic,0.4185178945033675,0.2036699947614613
Neath,-0.6698671434637155,0.9050141237971034
