,female_effect_size,female_p_value
implicated,-0.9707723140720043,0.9727220698100268
Neighbor,-0.13640887893052564,0.6132902769247148
saddened,0.2579282148377207,0.2987498714917215
446,0.11021101835981403,0.40729612229735
Giuliani,-1.097769853163538,0.9863973342084718
illustrative,-0.20212453689780582,0.6574574230187564
jimmy,-1.137368300811075,0.9887424311929659
Ears,0.6636304501758875,0.09278024060516266
3:33,0.06104704478458607,0.45286882874893253
Kaspersky,0.21008588348590046,0.3346784031748855
Boring,-0.5714600395762051,0.872766845192559
Lows,-0.35735397502674154,0.7607527908638654
layering,0.9756358357195618,0.02644350414253538
McLaughlin,-0.11845077463417357,0.5979479342762191
8:11,-0.3920563998389308,0.7847370747873612
off-season,-0.2454383957861897,0.686020807330907
foyer,-0.012897029976151693,0.5133993129661965
cds,0.1602361518931347,0.37782181481207533
Puppet,-0.29285868610508914,0.7219484051010984
outweigh,-0.12410471304610407,0.6060035245311941
meditate,-0.4310955070199894,0.8097542239839463
452,0.029036855845630444,0.4729757945094458
8:54,-0.053821722902215124,0.5458432506903134
musicals,-0.08952246728337225,0.5690663875422567
2:04,-0.09550893675944758,0.5754867814367284
LOSS,-0.4756684349527632,0.8229098940555031
bordering,-0.30734557812536445,0.7323765163011496
dialysis,1.207453103411958,0.007787721594902486
1:54,-0.24268093876467106,0.6857051238287435
6.50,0.17400785815303205,0.367712371952411
populace,0.6191628012083655,0.10985844710487813
2:32,-0.10680498433878219,0.5871864325354276
3:03,-0.0517518177214743,0.5414935989600596
rattle,-0.13369683372463298,0.6058529071220081
8:18,-0.48624281282606097,0.8315616021808255
5:05,-0.23516447201213878,0.6856647042365136
STERLING,-0.8837119392173233,0.9621883142820308
ballistic,-0.9180149084192829,0.9676369890224757
awakened,-0.7749751367524449,0.9399661958323914
Shimano,-0.2785202990719398,0.7153361260049772
Ibn,-1.6017764685394966,0.9992797553116922
8:17,-0.13837566767074277,0.6088525201018198
expo,-0.3096890568478905,0.731270558084903
valentines,1.0875392962264496,0.014456336768151168
Hotline,0.19544017664477384,0.34657802937063764
oregano,-0.8204125020264214,0.9489664564680044
Yan,-1.2533673830923049,0.9937225291110384
Arduino,-0.5907373825088176,0.8807587688712755
840,-0.8789909952643918,0.9611447288700335
Painters,0.280113194629063,0.281728069967934
3:31,-0.05944413596852599,0.5512269712288391
unlocking,0.6797461157667951,0.08810859971305218
Conner,-0.8731884230977053,0.9606965499691948
climbers,0.44995531539977607,0.18861700226800426
Hoops,-0.341479500361312,0.7503868588474712
Url,-0.976315132004498,0.9748667773490687
respite,0.18146623480335097,0.3571050561328233
Jurassic,0.619638820712661,0.1061747786888465
e-mailed,-0.5019408582848427,0.84162725589021
Barefoot,-0.1818743774484301,0.6404501789157682
resided,-0.05785987705447324,0.5490957373181029
rubble,-0.7643190501121429,0.9350715186001974
10x,-0.2784126770381555,0.7120246673796072
CREATE,-0.7386697586286637,0.9318604867530828
Workstation,1.1647427062806819,0.010284444421516992
1010,-0.10733029643923185,0.5885005976547554
5:14,-0.143811399195837,0.6112046527634217
Beech,-0.9199125241241556,0.9675891772999872
Nazareth,1.114135482918729,0.01215746662002326
12:00:00,0.7020886258654252,0.08161636602488676
tweeting,0.011203034201495144,0.4966435549011089
Gingerbread,1.1211585244602202,0.012173170212927631
Commencement,0.9286232500279621,0.03243212029892739
VISIT,0.0863908546379032,0.4312133717811333
dom,-1.434052959210866,0.9977489449100421
Wicker,1.1025997543582615,0.015027414998359467
Grizzly,-0.8501258913112074,0.953866217592602
rhetorical,-0.06255071533666308,0.5487912289462011
McGrath,-0.42778137687597156,0.8106158129443896
TASTE,-0.7028853445354311,0.9155115754721984
apiece,0.4678129505636999,0.17544431746302602
Strictly,0.8151086317839207,0.05206652172686266
8:47,-0.09765677864176509,0.5847529528366038
Boxed,-0.7469560700214118,0.9291585798240926
fiasco,-0.5262576931554092,0.8553751186597081
Orthopedic,-0.3983957845310909,0.7858904629242163
SEAT,-0.17810901489369443,0.6358019110047306
8:51,0.005521423080183264,0.49368807649106006
artisan,-0.44685298164272885,0.8127251936487287
Suspect,-0.8777144507246756,0.9598999924859307
RICHARD,-1.643499722298457,0.9994598619682392
Dar,-1.0720592709735188,0.9843939682726466
extractor,-1.0862520772113022,0.9847528742199959
belive,-0.49686561293804293,0.8430414572851718
brian,-1.6801572634235826,0.99953117981122
BL,-1.0512742713884065,0.9831179689721261
Yen,-0.647073744290425,0.9038875882335464
Non-Smoking,0.27389248445832093,0.29243585241638503
Encryption,0.7217729578969166,0.06866657462043857
Henrik,-1.0385664983709642,0.9809326098176256
Atheist,-0.44991676946888387,0.8176860007478313
Fatigue,-0.3517549523976513,0.753506278019924
18k,-0.4877601850884935,0.8376329795622282
2:03,-0.17689387491377465,0.6403676212317853
vividly,-0.1141723524769615,0.5865267155531453
3:36,-0.20850903691892922,0.6626672156182111
federally,-0.5545053077036153,0.86471391677247
perish,0.011021540792191154,0.49564682997184395
polypropylene,-0.29492849905483093,0.7226993365409686
2:06,-0.22256915030218435,0.6724571592362656
differentiated,-0.4902735099219252,0.83500155410187
Visited,-0.17086902242454735,0.6357248529908395
Belkin,-0.5255957414574276,0.8565717663613754
Fin,-1.1845819264144595,0.9907786502120851
rites,0.19829266757427252,0.34760046752380835
Dozen,-0.408950388145877,0.7944143757155516
spitting,0.13675134443701323,0.3912534399072394
2:36,-0.2674364135123539,0.7064362748610407
acquaintances,0.9748771728526426,0.02627360205622664
confinement,0.09273358412575865,0.4315988142237389
Encounter,0.009368261233283751,0.4962730794157685
insistence,0.6710882873003398,0.0879588228137832
A6,-0.5951978141150603,0.8850260220233928
Halle,0.04764822057023154,0.4647881777177544
burners,-0.09092872327243862,0.5744844194432914
2257,0.1455552760579527,0.3883669681724853
Sconce,0.7384253132973895,0.0683636949454759
Bayern,-0.6273890477158363,0.8918560325170298
1:49,-0.4166999344846804,0.7904801611503852
agreeable,-0.5844335412352292,0.874198793034486
4:01,0.07181889372014628,0.4431146074266332
squads,0.25732144434104537,0.3015965606828983
Dyson,-0.5522871587329661,0.8643205007138779
:24,-0.24028573900058206,0.687256757109067
Horrible,-0.2189961467788218,0.6766453313870676
polyphonic,-0.0173884001506914,0.5142016629828127
brazil,-0.40397071738466955,0.7916598415552099
2:46,-0.0304944459142856,0.5252286280969123
diffuse,-0.14750875603378957,0.6193695525694157
unveiling,1.0484594311587205,0.016678360639980738
Fife,0.41943570200653235,0.1993477855620427
Sexuality,0.8162780346584682,0.051167130895745316
inorganic,-0.4505695209299042,0.8170199279733916
COMPONENTS,-0.75612673924728,0.9362780262713214
rants,0.053137495833156564,0.4535293559803546
maximise,-0.6722488440027192,0.9113250741607104
Medford,-0.38093890850761697,0.7747238595686252
FOREVER,0.43095735031788873,0.1941522804798339
edging,-0.4327591125407227,0.8024969777656888
8:16,-0.12235854757477538,0.5970973418242417
Structured,-0.7199288245822544,0.9259829951472716
Rotation,-0.08774718470700214,0.566030449916734
atheism,-0.7370736399321243,0.9286052490899545
2:59,-0.1275435307059853,0.6017564546051317
CPI,-0.6683906056175198,0.9090304095278631
aspx,0.32844044554617996,0.25880430263804644
johnny,-1.5752211735417956,0.999147845823362
5:25,-0.290886489748093,0.7181523265809273
Milo,-1.2648624999032452,0.9937950682633345
Psycho,0.3361506301172853,0.2533316768173377
objected,-0.7531753031152371,0.9356158280754902
Rao,-1.5255673667667897,0.9987333841234092
non-smoking,0.41649118440465316,0.19813754489961433
brother-in-law,-0.974565119755419,0.9741092273694758
Cristina,1.742405086580095,0.00022392531036230512
Unicorn,0.0849013572321675,0.4313688639854981
Linens,1.0993436993041097,0.014524053690466165
Rocking,0.20505380235578904,0.3430638668671959
G-d,-1.0396278750572097,0.9806588803868344
larvae,0.5279399260210622,0.14913852655134396
Explicit,-0.6147786869899021,0.892409386964393
Conquest,-0.7119015438575091,0.9223399035778381
bluff,-0.8442193281411952,0.9529079780829931
8:42,-0.2346888646708438,0.6848733128144721
2:37,-0.21308356693814146,0.6722704784638113
Weir,-0.1930456726054492,0.6491250961717525
CHF,0.46583531825795227,0.1769864540136129
Frisco,-0.36240397225888565,0.7693981653760691
e-books,-0.6500689015515029,0.9005452117959365
spoons,0.1460104136889148,0.37875164271581807
Seville,0.8001498305177153,0.055849845377478946
2:52,-0.08228064127991395,0.5673847208398205
Sadie,1.6561349197867674,0.00046920207280642945
flank,-0.5531251923556444,0.8664795899113521
funnier,0.4083780245904623,0.2096878857160409
iceberg,0.37456410172680066,0.226616173420207
Senegal,-0.017526232413369112,0.5126233977300503
SAID,-0.7152321981331066,0.9255011464086039
Pg,-0.44552594479856933,0.8089318647281515
2:07,-0.23746749700076125,0.6777836337202003
blatantly,-0.7277426087329522,0.9238144874428611
Handcrafted,-0.10216510178936772,0.5835519490808097
bombed,-0.8987821171971577,0.9635952633776289
2:29,-0.43224802781031796,0.8035367965078413
objectively,-1.3565786743631347,0.9964893001851847
collapses,0.5937449194420921,0.11239131592255414
Retention,1.4716820210870283,0.00162382593462429
fielding,-0.869884619451889,0.9589404012492584
HL,-0.5849968160155591,0.8766763773337084
screwdriver,0.9960087309563055,0.021704138856842747
fluoride,0.14128829936306436,0.38607054390114726
Discovering,0.4543603649504269,0.18267514377550342
fingerprints,1.2381840912855615,0.007084282031629474
circumcision,-0.8954251920548244,0.963257008760375
CNS,-0.32893973585447245,0.7405639367964146
832,-0.9838817706059456,0.9748165541319302
3mm,-0.9193385347593238,0.9653845474642198
arisen,-0.6565818170707701,0.9051902051780223
yachts,1.3597910968982139,0.003793747303723838
physicist,0.3157246954178314,0.2655494973614786
blames,-0.4707992034672047,0.8236738994734203
manned,-0.7142199704736371,0.9261362848740039
fm,-0.5689396691994019,0.8686975564004034
mechanically,-1.1768253518965113,0.9903150087458591
Misses,0.8858161636271029,0.03770249895793021
contiguous,-0.3026050725626537,0.7275461708729876
FRANCE,0.30158386172087914,0.27284999561932843
wares,0.017719111131141857,0.49086800849562084
Torre,0.3635993584649128,0.23039811574343827
W3C,-0.652206788113922,0.9053488646885302
bustle,0.73796689900011,0.0705494688147108
Crude,-1.1055667361025197,0.9865244821968221
camouflage,-0.31141613577311883,0.7271794814915733
headband,0.8521589475343839,0.045742402155175776
numbering,-1.0047070247851049,0.9774583711308854
003,-0.7471832487742889,0.9298852382635443
3:02,-0.15849273938203146,0.6242622624833161
balm,-0.940920094006695,0.9685205403609036
2:33,-0.048130657001091356,0.5360824658006443
Aria,1.2489493993577303,0.006700392361256968
spout,-0.8729850587845179,0.9591036659617629
Ellington,-0.4645317490115872,0.819885693652693
hooking,-0.334931661276643,0.7499018613957104
Swimsuit,1.0960140031287142,0.015905689638960552
Branded,-0.7280546357001182,0.9339606639599897
Microbiology,0.5340503014341275,0.1447210017294409
comin,-0.966424606976375,0.9737057241028322
Israelites,0.923027161715497,0.032306705372867284
Tweed,0.29862614478366134,0.27553932771241074
9.8,-0.4280943639354969,0.8012525180142235
cleverly,-0.5616365638167828,0.872258968691273
Byte,-1.108239441907443,0.986095253042632
8:27,-0.3615825454846756,0.7672318225256141
traverse,-0.7133667818629719,0.9220199996489218
OL,-1.1293635445961532,0.9883600110398447
cardigan,0.5773585810785167,0.1185039114395322
ATC,-0.9804037508957321,0.9749029567833966
Mira,0.8506941304510227,0.04613622657570604
steamy,0.007693152006434209,0.4931829516675337
commenter,0.27310643118128236,0.2843642484097141
Rational,-0.7101216205757954,0.9197281907210967
Lesley,1.7862393889131225,0.00014706581211665348
Silhouette,1.345188716243037,0.0036499968777565783
cautiously,-0.6538374021187217,0.9054682732644901
Genome,-0.6801530113512231,0.9120296218117432
rotational,-0.6262977016280643,0.8926326132811093
stoves,0.11248912987142441,0.41000930072935227
bullish,-0.15692765634596287,0.6209562703647024
maine,-0.46318109794403456,0.8271403871587909
vulgar,-0.3522750272523571,0.7590811885138076
3:29,-0.3025982769182438,0.7264509635592962
5:18,-0.3731022910807726,0.7759593713529297
MARTIN,-1.6384293053414545,0.9993888846357475
Urdu,-1.047888933084953,0.9811173986994285
Icelandic,0.8194172468179048,0.0482119472698731
self-confidence,1.0152103356106001,0.020926453115949206
Sweep,-0.5711241277296931,0.8778634210314682
checker,1.1234557734316373,0.012116070519091249
abiding,0.1271496824723391,0.39528085968519544
Citroen,0.8119538306323781,0.05297806270608485
ls,-0.3763901191742303,0.7695766011580074
arab,-0.7563993067547357,0.9336756852456461
muy,-1.3391222772805478,0.996076036747894
Introduce,-0.20665604271833096,0.6567034155010019
Sylvester,-1.222531881059316,0.9932441131516486
8:49,-0.1329072419144262,0.6109614149413385
Eu,-1.2412568644968809,0.9935436731575166
elasticity,1.2864142016264466,0.005171769061816378
air-conditioning,-0.6952385831285494,0.9176125632292158
recruiter,-0.3558446197612448,0.7650650662389762
Vivid,-0.020157234353766363,0.5143970634949275
Whore,1.4955000377490206,0.0013974455116821938
orbital,-1.0384950435321023,0.9809563636612901
DELIVERY,1.139120006965707,0.01139405194383214
to-do,-0.8084290834337002,0.9460590669227249
ORANGE,-0.20220415349508755,0.6608913686037357
8:33,-0.11974902084767212,0.5931450014578975
brittle,-0.1635892449869177,0.6249706950581391
recalling,-0.04464002731841737,0.5456658929585702
Naturals,1.2992923352206946,0.004563710107110319
EXPRESS,0.09842826493727762,0.42158892849117524
roadmap,-1.2844207618178407,0.9953755407811765
Charley,-0.7125018449316963,0.918956255890805
Gatsby,-1.2224510343515178,0.9928707476071081
2:31,-0.18723711608410432,0.6460539989618637
8:24,-0.2254072531439267,0.6733484279805083
8:39,-0.3647288055839908,0.7696660424511204
917,-0.1679182777220946,0.6261925246725141
guise,0.5346975645759363,0.14426233312894743
8/10,-0.10222518166094903,0.5772391549574795
Vouchers,0.5168246420842773,0.1549010568232766
ascending,0.5169737607371062,0.1525592755017382
Odessa,1.1043636072320102,0.014589857432930842
Textbooks,0.3648932656308253,0.22882044989024108
fodder,-0.7970055705574537,0.9488227376020343
Discharge,0.5520924490903848,0.13648742771702915
truely,-0.6050098323765459,0.8856183249211569
8:13,-0.19805152935311537,0.6568995237251429
INVENTION,0.4491179568523647,0.17787780000642983
Firefighters,0.18138378048897238,0.3571310858146267
CONSTRUCTION,0.08883033512825027,0.4221752632933764
vibes,0.260320327644169,0.30379820136828406
PARIS,0.8376627141896333,0.0443418879204891
lunchtime,0.5914042939096097,0.11725904987934022
nagging,0.8455738332719316,0.04267208797243838
Rocco,-1.3246572267963304,0.9960126330816143
Roberta,1.6743004519876177,0.00039733422102106175
notoriously,-0.45759553659203733,0.8175911369617337
Avid,-1.3953048259884506,0.9972383032861784
mocking,-0.7922848108355669,0.9443236880355601
4:24,0.17200959004774913,0.3692535583573944
ninety,-0.2008410567325708,0.653791263127083
Profession,0.22888950729677138,0.31646473803703956
Peripherals,0.7055107220964938,0.08010511182993607
1:56,-0.4602931765320415,0.824453834702668
Tow,-0.9783559654897972,0.9751784006198143
WEDNESDAY,0.3671032865444981,0.23635213905411068
Humboldt,-1.1179359630529475,0.9872367817601152
comrades,-0.30838560831399553,0.7309851118250521
accession,1.000820841955816,0.02322593109937121
Bomber,-0.6595703408963574,0.9041424162767837
Bankers,0.00345465774922665,0.4940691265089211
PowerShot,-0.06738081982174197,0.5564792700046457
filesystem,-0.4019312413178275,0.790653329178038
idyllic,0.516707700004986,0.1496144094875136
CORE,-0.9326372897609826,0.9688051578023907
8:23,-0.28191557567225933,0.7125521613429253
8:43,-0.23066296926427243,0.6762610343039271
.38,-0.9024255771631491,0.9656664674995746
swimmer,0.22890383269169934,0.32801789126018455
datasheet,-0.6992121816720578,0.919369408215047
puberty,0.39764824347068994,0.21423351570758709
sampler,0.49569904697325373,0.15742014895098788
intoxicated,-0.07900985024774107,0.5611680931531289
Congregation,0.7978916956464525,0.055007109426246426
playboy,0.3123935803392469,0.26598997005533187
lubricant,-0.6855885764038199,0.9121597487301121
astonished,-0.5627863686008306,0.871741185465204
Gibraltar,0.28675572801100163,0.2834585456766999
bravery,-0.13906092232319525,0.6029331736969203
STAND,-0.36812642000258844,0.7746548047606807
upsetting,0.6217583661859536,0.10785209797912731
Valentino,-0.5526047385738996,0.8658069682195281
WEIGHT,0.4951695277289262,0.16207239911025928
parlor,-0.01130147543683783,0.500727773290442
Candice,1.691088626010533,0.0003198159933076594
Avi,-1.3970458855317998,0.9973994162039839
chanel,0.405570820655686,0.20430777286952573
sneaky,-0.32748330334886616,0.7404537989110378
Rinse,-0.045111664294791555,0.5341553483107745
Isuzu,0.4618985473329669,0.18149588992870946
READING,0.4022527541173816,0.20809710949573268
2:08,-0.2907421374437313,0.7292180643397853
cliche,0.24227352187319046,0.31637056794265916
coefficients,-1.083743080788402,0.9856184902149984
Shady,-0.46595070935334015,0.8291023531576958
MAGAZINE,-0.05195767644610292,0.5408567037699806
worldview,-0.7366234765565681,0.9327647530453793
5:13,-0.07863110991043602,0.5627508584746257
quits,0.022272922118480816,0.48088782254675067
belle,1.0266669616546864,0.019546655427242987
commentaries,-0.0481098093972524,0.5413987718696103
Brewster,-0.8545198792247072,0.9552132203495984
collisions,-0.0598067984615137,0.5480709225514546
Renovation,1.222936630971827,0.007351316630162419
Lam,-0.7546750117642961,0.9346889541919108
Subscriptions,0.6466700723479227,0.09834232175278679
9.4,4.246224970808334e-06,0.5029431641769999
mourn,-0.5543913373676784,0.8661742546897773
6:05,-0.1440297399567246,0.6121635755649786
2h,-0.2802294503622008,0.713840717677133
spandex,0.03130559910772865,0.4762314311795023
impoverished,-0.11498457426582913,0.5854624583176683
Honorary,-0.06877429654120826,0.5534063626736645
elves,0.3060051937603718,0.27467722978189735
Thx,-0.3267511387126984,0.7405613876193066
inaccessible,1.035000193278051,0.02007599641781166
Hacks,-0.0623081213296336,0.5414373284278254
Catcher,0.3233778562969798,0.2616523654003633
Reign,-0.2573129922247155,0.7002778265606947
relegated,-0.49541644449883365,0.8371732096755464
spacer,0.8307302325142876,0.050401573193105786
elemental,-0.7894811747349557,0.9433172522848516
profanity,0.5590045722784908,0.13078299529462378
RULES,-0.23646682844499878,0.6782254917466988
gout,-1.1406150309978973,0.9892825007091995
8:21,-0.20852485619542008,0.6591699110657686
regained,-0.3708674385515129,0.769143676043274
deepen,-0.11101380265191461,0.5901245848279575
SURE,-0.12716940425228299,0.602629783528898
servo,-0.9068172520618858,0.9610733590700462
2:48,-0.17488155296043081,0.6393754941918612
Markers,0.16407078416905707,0.37204045084343007
Oceania,0.823966398512992,0.05213033246718657
Mustangs,0.05122769397881546,0.4589752702180675
nineteen,0.1346309856024037,0.3936418586192322
scraping,-0.3570239446777422,0.762270202848834
woody,-1.2420239624786884,0.9935112256238172
quantify,-1.0119578392783781,0.9781999819345518
",5",-0.6780733253521543,0.9144231522089907
Terrell,-1.2845628147919133,0.9948020192837441
Consequences,-0.006756512508455295,0.5082476063537262
545,-0.5124280538045498,0.8484278487276986
penguins,0.12894892989246,0.4011546060320289
donuts,1.130156071885292,0.01119174317010374
KTM,-0.03402397841780835,0.5306168892281761
Intended,-0.9473643789659252,0.9712036313950172
Newbury,-0.4119756692074202,0.7961718158276416
Crying,0.7841544112972227,0.060647625281150974
geographically,-0.2998561813153849,0.7269378496586691
Vulcan,-0.999676690387815,0.9764023634615625
PURPOSE,-0.6734768552300959,0.9139648453854016
5:22,-0.14175303876300152,0.6049573884983077
pennsylvania,1.181128320611621,0.009342536515186906
waive,-0.5337973089023276,0.8543980907404807
5:50,-0.0655302022558148,0.559538232541875
16:00,0.3588499179893924,0.24113149503690345
expandable,0.4364693578358773,0.19464632530776949
FOUND,-0.512474642251699,0.8487287684942557
Corolla,1.1779214646067562,0.010154228006343136
Thanx,-0.37156762544394806,0.7767883371985416
Ranges,-0.14826063248874724,0.6179590106780236
Recon,-0.7440245466753733,0.9310558730872864
laughable,-0.12918783423555083,0.5995080062208396
Virtually,-0.2670766314696616,0.7131573319138234
CPS,0.2646667599170542,0.2976834157048691
Butts,-0.6447645984007948,0.9011245707148375
SCORE,-0.6634597600798385,0.9090334356499317
Celsius,-0.4602569858525815,0.8225932454875196
occured,-0.5967205042043855,0.8807905396795954
refinery,1.3215219870401558,0.004238919458486978
zippered,0.6243001055151769,0.1064332613599146
Darlington,-0.07616015308503545,0.5586288580939027
Una,0.34514595602901765,0.24347360197783852
2:47,-0.04691560188173108,0.5421547653766636
barren,-0.8514235687721587,0.954407058238071
undead,-0.07819291162423958,0.5620108818828153
SHALL,-0.5237663052076248,0.8521151371102524
Slider,0.42591556499956545,0.1962482664163343
converters,0.2961353645950356,0.2764630617409177
headlight,0.5255303158429896,0.14546542858859812
caucus,-1.524021930814236,0.9987753866574572
compel,-1.2625669216984563,0.9937850511654928
fotos,0.5074021742938747,0.16058928705123898
superbly,0.21502476762401718,0.3217669392788681
priesthood,-0.30525145656762037,0.7291626611069223
Watertown,0.6562463698474572,0.09372036505876369
compounded,-1.1817955795894606,0.9900358138008482
McGuire,0.02926766751640966,0.4723186979538211
rips,-0.23997068054832538,0.6773910315424754
knack,-0.6027494497141026,0.8902770215547786
3:32,0.028678799453200607,0.47114028949202114
2:34,-0.05400211535475876,0.5473725302883672
accolades,0.34590909829199423,0.24427227221847114
5-2,-0.5333652926918454,0.8604362783725241
TURN,-1.0472099221026425,0.9817401079018048
watered,-0.04894555200587289,0.5354082946069472
Crate,-0.09992518161137941,0.5807070322973551
462,-0.013639733574461401,0.5128385674902496
Sz,-0.0902210539829062,0.5656595650991537
prenatal,0.42430644701476894,0.19987187054754285
sausages,0.6919052005497931,0.08063944629476782
eradicate,-0.21139986456819745,0.6672028530450416
Ac,-1.0601061747321945,0.983968406900996
Needles,1.1271313325698253,0.011116890555435743
4:23,0.16684339847178234,0.3675104353100297
Bib,-1.109042779055841,0.9867555617043132
Moor,-0.8488793984550812,0.9545161767638668
cheerleaders,1.6677560825559767,0.0004220538252660555
18.5,-0.3858285647983882,0.7762941578535063
Miracles,-0.05611629451671256,0.5401770466114204
roommates,0.428563814556196,0.19447055803278557
OG,-1.080168436265307,0.9842293943811656
relieving,-0.21002784690015042,0.6615419572702986
timers,1.0187005514889673,0.021529195043443528
:21,-0.7776185171832568,0.9391499667777508
E-Commerce,-0.43405752689790483,0.8028287884162458
Rampage,-0.4532694437850144,0.8188334018332226
billy,-0.7682013405828576,0.9386889735113069
swf,0.37248072409275984,0.23193160469552265
ie8,-0.8456193270443735,0.9541780643781845
Amateurs,-0.20306664516497486,0.6586442016905907
Fenton,-0.7535150360826407,0.9335150439109963
TOSHIBA,0.2598759836118553,0.3037593649972705
Ii,-0.7573340192565546,0.936195883706837
8:01,-0.2930961339534546,0.7145979866026986
Heinz,-0.46348226908414086,0.8225738858770856
cavities,1.2044135056202312,0.008637453390132777
workable,0.04003796415024292,0.46632761127686595
NIC,-0.8280610477764505,0.9517520739037828
Darius,-1.6025318803563688,0.9992967835174105
outspoken,0.496681978241137,0.15799018569696055
Critic,-0.36501302897886073,0.7702023140544737
Ruiz,-1.131190117187041,0.9888996391425399
2:58,-0.34675044720862913,0.7534782737563755
abbreviated,-0.19673710573914388,0.6636366733787752
hauled,-0.8161291236327002,0.948249758381791
Ruben,-1.6512257488953324,0.9995642448309953
Lust,-0.3286959797437218,0.7475245036629652
Thieves,0.19517918530314168,0.34985318487190087
homecoming,0.8441656987559581,0.04367060290151026
Folders,0.46920470997293806,0.17065620157834327
Immortal,-0.18568091225947447,0.6429805802936264
8:41,-0.24237765923367613,0.6858855528109564
Radiant,0.06507677175397195,0.45208583442724126
8:19,-0.4287639345729461,0.8042998184423653
TRACK,-0.8326925275279671,0.9546515343740131
rounding,-0.2824122596252445,0.7183936806504321
much-needed,-0.6206588819553241,0.893702475682213
Saviour,-0.5193963196192024,0.8447269920410387
LJ,-0.23951027285292983,0.6858929405964689
geese,0.25890435173392085,0.3017310674111575
ketchup,-0.40175597596738566,0.783817605187979
:23,-0.45773722317246374,0.8189218493493373
Wharton,-0.5014713265768013,0.8420902194782361
5:11,-0.3406235238793922,0.7518586754680956
Logs,-0.6584557769757368,0.9054530242553476
FEEL,-0.7050304779200189,0.9190017615731694
Attachments,0.7471427303516591,0.06359861878737816
Choo,-0.6324019714053709,0.8974104388963998
auditors,-0.5953428619121132,0.8835574295637576
spectator,-0.03499082970572401,0.525271206998692
constructions,0.8299517249711962,0.04691548885903607
ludicrous,-0.8417783345385135,0.9538891568748821
rheumatoid,-0.451064157276519,0.8172111086530874
Yin,-1.0429316970861577,0.9817658836494092
Pendleton,-0.7725219525449769,0.9393360786480363
Minimal,-0.5385532459308509,0.8622560457435136
Experiments,-0.21869570139005023,0.6645214254969203
chile,-0.11914395506640296,0.5872319525377317
IVF,1.0564483814627754,0.01775524945123319
3:34,0.033595036032231324,0.47425398033967703
Textiles,1.5721624841440114,0.0007749577294821064
appraiser,-0.2667049479208745,0.7037030906538314
antitrust,-0.8491682924371033,0.9558518442668534
mage,-0.636401461690835,0.902860607940609
Balm,-0.8597692587430935,0.9594040554534847
congenital,0.14476752165587448,0.38289967379673495
Subsequently,-0.2617200937854601,0.6987961044501934
busuu-berries,-0.15771206029430418,0.6232146329616439
bt,-1.2816692375260281,0.9949392336300077
transmits,-0.05722565114091757,0.5458094513950883
UNION,-0.41674474171029274,0.7979852140917534
mr.,-1.578968337658471,0.9992577285263283
Deerfield,0.0031811752548299693,0.49250329978148677
megaupload,-0.7001722272036595,0.9199436510035811
warms,0.0731754315451509,0.4372736553885167
T.J.,-0.8764408950279835,0.9612771758892324
TRAILER,-0.2654753157923907,0.7104692456090826
Backstage,0.8456884390039396,0.04476283964848615
batman,-1.3263481849594283,0.9958575718370885
903,-0.9337388513372221,0.9686025214209729
FISH,-0.11308157485922339,0.5879435066951478
accompanies,1.6932443365419616,0.0003481096492711222
CARDS,0.218110336674519,0.33430586173343024
sled,-0.48800064843530067,0.8393391966794708
JL,-0.6211652468991258,0.8925128481395109
parser,0.2529817647103966,0.3093307546112434
Boardwalk,0.06405707878273553,0.45276018040903054
sunsets,1.3074537033444726,0.004684668409658199
slaughtered,-0.648340450430382,0.904782114719062
2:09,-0.2824964106564905,0.7096680729420928
RE/MAX,-0.2339758510279952,0.6799124483825165
Modify,-0.6664186136556374,0.9068867481029494
swaps,0.14982616008967553,0.38509430696595226
Abt,-1.2884162353530493,0.9950359064551066
2:51,-0.06397450097493108,0.5536510187607913
Thesaurus,-0.8032579024316739,0.9465888185576116
i5,-0.7128479878537312,0.9229595927628992
Dharma,0.12457864710437523,0.39602390283346633
nba,-0.5912810143046605,0.8795468424550318
Tenth,-0.1029323771864037,0.5800195590801388
PETA,-0.2655424376111094,0.70209469908351
excite,-0.06414631337824787,0.5534520206411604
Semantic,-0.3092034757054482,0.7318663216261734
rightful,-0.900213218660687,0.9626532150724755
-23,-0.7541118478076287,0.9335058315796778
6:35,-0.09064176203977321,0.5788701341588822
2:54,-0.0772465941924893,0.559883888799735
NDP,-0.2488122095267645,0.6902033652460976
Genealogical,0.7480317513647903,0.06600463836302872
Saxon,-0.7320659530252042,0.9286304280855001
hypocritical,0.12434523177834637,0.3993642876628445
intravenous,0.569067499995729,0.12647418721181258
jade,1.4680349923260376,0.0018747182664232698
Provo,-0.8711363329211391,0.9592499797148851
first-round,-0.8669437561741612,0.9549202094743043
Enfield,-0.1671131764096242,0.6245283961999929
3:04,-0.0021926656034818495,0.5084139718393508
build-up,-0.5151135629428387,0.8476050729250821
overflowing,0.3634035090617415,0.23451234039384383
fiercely,0.4799825146121893,0.1650698942378428
teaming,-0.957755596345102,0.9729605417246587
Sphere,0.700864636584899,0.08183944532949705
homelessness,0.48719262468040686,0.16332124349110955
Wit,-1.13160183306891,0.9878789477503894
Orbit,-0.75317337268942,0.9355638972549127
beachfront,0.4854249465210835,0.16888292244825776
Winfrey,0.5652600734361457,0.13162966670912124
1839,-1.04665768744588,0.9813706350553378
