,female_effect_size,female_p_value
Chapel,-0.29271756101346685,0.727095262101537
Thunder,-1.56238172231226,0.9990730855437812
Tales,-0.00613646107266893,0.5096456733618795
proportions,0.5936900892967492,0.1166516168963585
unstable,-0.4858716616152411,0.8320175568846624
counters,0.09777868944373039,0.42099480063550465
chaotic,-0.13612067441905107,0.6061118289681764
Lancaster,-0.07273451318575944,0.5555127301405248
deadlines,0.41688958854635566,0.20142179317894282
sliced,-0.5514604739728457,0.8641489171533265
Conservatives,-0.6639698949342029,0.9068422105718971
Dictionary,-0.9235600042577121,0.9666822288894213
mg,-0.3681362661299226,0.769731662247166
Released,-0.7014335588388932,0.9163668924394112
administer,-0.5987646537743225,0.8821181288780364
taxpayer,0.07443385562496381,0.44195702586815955
1917,-0.17078621099240482,0.6330797210610947
plugs,-0.5328106602255471,0.8548999905944639
rash,-0.7703128295377972,0.9355278519502946
plea,-0.49287249310707887,0.8378623365044808
daylight,-0.5440027597595949,0.8632024679342316
fearful,-0.3372143228465133,0.7484234944954654
reviewers,1.1128628766572988,0.013164599337615712
SSD,0.6601757617766016,0.09467159504424216
suspend,-0.5956424184319498,0.8831904164153779
stuffing,0.15815423348467336,0.38012173837275287
DP,0.319577837198669,0.2621328024723035
E-mail,-0.12840206207089766,0.601688670769803
Cuban,-0.9430431221124427,0.9729268539605984
Colour,0.6541712435295169,0.09730177030622444
govern,-1.1227622314620584,0.9876914625347346
Elements,1.114009574146989,0.01246882780086045
motive,-0.4266005650379004,0.8006671574499744
Monthly,0.4735698328300768,0.1710960729546387
broadcasting,-0.20276619165165571,0.6589563433633122
atoms,-0.8078061750286207,0.9473863457875438
glance,0.045627446393038104,0.4600127087175241
Vanessa,1.541032972885827,0.0009919163350651239
Derby,-0.8724486314630869,0.9566466927511863
cares,-0.286219429505785,0.7157574742739607
Wave,1.1751909267693148,0.009587632966713833
adhesive,0.5892144769673955,0.11885213876696032
bathtub,0.5738617652769227,0.1286523194056638
stains,0.3230933097089158,0.26194604014163747
Gender,0.5910973116649438,0.12082977444453191
NW,1.0390618603105408,0.019189831049772343
getaway,0.13098683880750753,0.38867433345844127
Mia,1.2158090370118497,0.006965181895099093
retaining,-0.17264346156242755,0.6332364196406891
altitude,-0.8123038757045216,0.946781153511485
grabs,0.04494307780478519,0.46225270005084984
1954,-0.5964102657192497,0.8863557635681238
floods,0.3050708416643038,0.27257077965420473
Crew,-1.0565948156618368,0.9829083018847865
Foods,0.480728719165434,0.1703622558596194
rebound,-0.46135664585893876,0.8220185646992506
flooded,0.6963062800455228,0.08421009760774811
aesthetics,0.5133469223056427,0.15953103840934557
Mel,0.8277906634482429,0.048491218048034135
Ink,0.2834352542663689,0.28341797365651544
Distribution,-0.2044760815580831,0.655834636898955
NASCAR,-0.7254762473423487,0.9248696105893468
Surgery,-0.41021252819990284,0.7960609837193415
underway,0.04050611546556591,0.46327335695462324
Partnership,0.09514539882575866,0.42787738318421065
picturesque,0.22862950240837804,0.3253405220508805
startups,-0.31785402758242176,0.7352200482882814
Lloyd,-0.5527663504269857,0.8679218515116944
flick,-0.20410942152613684,0.6593782849642602
23rd,-0.5202750559891005,0.8500907616416484
messaging,0.548044199062693,0.13316699642417718
Secure,-0.30209228961284784,0.7272794301903628
Filed,-0.21305154068570237,0.6631807775714477
Pin,1.0059997036466066,0.023640254372481295
vacations,0.2775954679105663,0.28973635414524535
replica,-0.4316312295706661,0.8059775535290041
grandson,-0.5662346175063664,0.867697127941501
Peterson,-0.671586792954207,0.9092897946982119
deeds,-0.7988857717208875,0.9413305893822231
gown,1.5465681209107165,0.0010551881931295526
Growing,-0.12457555367497614,0.6047972023523331
discounted,0.37253742450750504,0.23328788369674902
Connor,-0.8977769397158261,0.9623564912838224
fixtures,-0.8910553479988718,0.9637410625667799
Speak,0.309742771228899,0.2689212883568135
installer,-1.380254282992845,0.9970767014789017
sneak,-0.15115368224621709,0.6201793799831588
inheritance,-0.10305074656374265,0.5842614942121527
q,0.576722479325065,0.12288981930587517
decks,-0.9315552415782735,0.9705428435651926
Comics,-0.6619572778064214,0.9091701426519636
LIVE,0.12377577497332319,0.39873782222518694
longtime,-0.0005030166154870913,0.5026764526793497
HBO,0.5240521172328718,0.14428709702330167
Fruit,0.02504951323960423,0.4797207112219196
"5,000",-0.6636146215299094,0.906216763696257
splitting,-0.1780058951754298,0.6393812419799375
Zoe,1.4958524106548452,0.001338983271388594
cheek,-0.016031296609114887,0.5095383336201571
Ecuador,0.730941163724217,0.07178672982197776
113,-0.22253637424960873,0.6716948944674509
Shot,-0.6506664258880487,0.9022346656278128
201,-0.3442932397183299,0.7500706986494288
argues,-0.20813742605310198,0.6594616525224244
characterize,-0.6169242585344307,0.8910977898701815
Frederick,-0.9640868901860554,0.9743234283831286
121,-0.002534734229099664,0.5056377066385256
distinguish,-0.40355686706543464,0.7906719645116038
Century,0.310233697559336,0.2668511384991381
1951,-0.3761671244582037,0.7748728803426417
traction,-1.0228078385335646,0.9779669283956265
organizational,0.08494389166927323,0.44036049986093284
mutation,0.17442975560760235,0.36125808276400173
formulated,-0.2737578288530352,0.7075528316114468
Myanmar,1.1315211216606447,0.011936290276412298
Length,0.18858488701975393,0.3565703133117496
LSU,-0.3754776364362585,0.7705690543010406
seize,-0.2893302358535254,0.7150692116995714
Vietnamese,0.16935055013637998,0.3705905456303362
Clinical,0.9682889893597261,0.026256463301584043
tolerate,0.12539210521404337,0.4033277574979064
Essentially,-0.35829578470088136,0.7572841536618475
upward,-0.6888294012336436,0.9158602070188298
freak,-0.1348892761102623,0.6029761487647124
tits,1.2878540109251404,0.0045960096504914505
😀,0.6860651139084799,0.08362357455002556
frosting,0.7960402593685707,0.05620967417920364
FF,1.077980118143787,0.01564081851331378
succession,-0.5562987769068549,0.8674547719116226
Clarke,-0.20214887630704828,0.6562906091763061
motors,-1.289388133659683,0.9953784522456761
Apollo,-1.2311626143536898,0.9927838501664132
TWO,0.32772698589293314,0.26053243608555465
china,1.4513971961895709,0.0017368464722540278
economists,-1.166194013772664,0.9911353360968957
attachments,0.04157216770912075,0.4671151744656241
Rescue,0.0053050992620727565,0.49933195109810113
halls,0.07811623150747089,0.4316206847066907
communicated,-0.3305480517102091,0.7452236717574905
collage,1.0093402609845274,0.02134092157936085
bumps,0.28349799980313833,0.2821393684335154
minors,-0.8983659380269721,0.9629890540592485
terminals,0.9766699089148961,0.024689440160258425
horns,-0.8032798141620305,0.9454105723928238
corrections,-1.1668124668923603,0.9902269779861906
lone,-0.11377956451699565,0.5922767444943505
Boeing,-0.1312072001895243,0.6048864524242281
saint,-0.3906344680768604,0.7822172607620946
concludes,-0.49880844650416506,0.8408864712523096
Panasonic,0.5785860045754089,0.12876323203227058
chapel,-0.02778224141632733,0.5170656652352711
arthritis,0.886688455958059,0.03630021770986147
disputes,-1.2453857529044465,0.993301860509411
prophets,-1.3735177296775445,0.9971272548334397
Legends,-1.4224038204978706,0.9976262918628855
passions,0.17863856263938346,0.3546027104135714
rabbits,-0.2325837470248353,0.6763691633132252
commodities,-0.33633245409830365,0.7473905868523032
taxation,-0.3809305079422758,0.77817127621293
wording,1.305767737965697,0.004600533551001318
Taxes,-0.5914933602611269,0.8772865733094577
grams,-0.49035020128759493,0.8399490191398463
deception,-0.4907053934833698,0.8389025679746576
Marty,-0.8272591890241179,0.9500950669464344
Chester,-1.2080620034663891,0.9914286753489848
beams,0.20656029202571582,0.3426987519651934
Hearts,1.039842553868194,0.01890127528388963
enclosure,-0.37141309613781887,0.7656117972889067
tying,-0.19014854317831759,0.6459472648970249
Everyday,0.8302774801426102,0.04962877825341239
recruited,-0.31800164033832334,0.7361352582196955
Saturdays,-0.10189321866714075,0.5809796818902958
wrinkles,0.49813303925091074,0.1621217426587367
distances,-0.6471082779982872,0.903748058359937
declaring,-0.5089795766776295,0.8438116281375486
attracts,0.25909090357748277,0.30790771755574053
vicious,-0.45862557870485743,0.8177981295814649
prophecy,-0.8468141962913117,0.9549584141777527
Jared,-1.1906315572096595,0.9919797373197552
Takes,0.48463847471248933,0.16821849496316787
RN,1.5821931076712485,0.0008777114370772665
Yea,-0.4847495712002261,0.8381546309110238
Syracuse,-0.7752123764167015,0.939008389872417
routing,-1.2662990492165984,0.9944533093453624
discoveries,-0.17411641999921315,0.6402096617958561
mosque,-0.30723719869395977,0.7254735472569425
Frankly,-0.08687240748513798,0.5625526822758689
rubbing,-0.5422808799427166,0.8618409556045867
scars,0.03791752370667977,0.4706245745138604
confirming,-0.6944078131249303,0.9174907170829053
liquor,-0.31940407342350774,0.7326996072528749
intimacy,0.26507251020031136,0.29682727706093437
averaged,-0.17802348104781882,0.6371365220426473
Omaha,-0.0949194314550579,0.5799861122228969
resilience,1.0834020666622879,0.014547569453032705
glove,-0.6539938370193427,0.9057399978701675
Bitcoin,-0.7409635237737529,0.9327825513273709
tilt,-0.9610111125410954,0.9726329804457798
textbooks,-0.15366543678820843,0.619879946234104
stupidity,-1.2149486079829852,0.9923830388470906
upstream,-0.5191838982887951,0.851356658223138
Stevens,-0.007018672150393235,0.516679795577911
Melanie,1.5778874526053022,0.0008688727940044938
browsers,1.2770900803619334,0.005360370600497766
Documents,-0.6181669556199864,0.8911766813136053
CF,-1.017794154574069,0.978551447522227
chemotherapy,0.9788619013079009,0.02528694840307677
ironic,-0.8566293640932773,0.957020108725977
Iraqi,-0.4917463753701129,0.8382762705456145
Instructions,-0.40016216500492524,0.7890735804346476
specials,-0.07635754905240702,0.5561579678381863
dementia,0.931462537511629,0.03249993568948395
Hilton,0.7742082658922508,0.06060801582308306
potent,-0.4307529018580938,0.8117257504513925
Catch,-0.47396400587549314,0.8318067962084733
Liam,-0.9222429953445522,0.9668806097975098
pine,-1.100524279442044,0.9865744718252902
interrupt,-0.07919603366762519,0.5661015992997211
carriage,0.6936203623067488,0.0804137791711006
horrific,0.2611338808887671,0.3007083997650529
sciences,0.46334069050153953,0.1765705434707241
brunch,1.1571082408253963,0.01018093085080729
Tutorial,0.34380131099291034,0.24676845318625795
Dating,0.4394378676411983,0.1932826469842448
insulting,0.08841405421776595,0.43051294762914005
owed,-0.4258099606256068,0.8010244693001641
ah,-0.36704934384455695,0.7704898968293188
Rates,0.931270784582572,0.03179194693273013
reluctant,-0.39456961667656687,0.784844721990636
Trading,-1.2488139824740272,0.9935577096664928
sentiments,-0.1438784794185401,0.6078435572393888
delegation,-0.3646722751808685,0.7644577834812233
CE,0.3644580161749307,0.23886892325747877
Warm,-0.022133113193381158,0.5193101139549186
acrylic,0.6946438698261471,0.08052255417284004
opener,-0.918226779107193,0.9662212724047156
Steelers,-1.052090740815031,0.9819640225684653
IQ,-1.219982997007557,0.9924353771714964
GT,-0.5311024968084265,0.8579874099075644
embroidery,1.5530304497616805,0.0009201527322233449
insanity,-0.6426156031555151,0.8994796853161775
Regulation,-0.3100143394610586,0.7283279357668043
doom,-0.9670559496227188,0.973976912562742
Portal,-0.17466629610481085,0.6388957166723139
endorse,-0.6750216399632956,0.910797558721963
Brent,-1.152832822784485,0.9893611667768146
voucher,1.023717047303949,0.019616159520904453
Wonder,0.3158577018834734,0.2610185584254253
B.C.,-0.6478077525076897,0.9036932696750701
Assuming,-0.2060155409829197,0.654445922722917
Yamaha,-1.5126857409559062,0.9985852913479712
ATM,0.36926983656497975,0.23006160832944633
trustworthy,-0.605077335621945,0.891316195804587
connectors,0.10797351030645953,0.4179294554325266
Glen,-1.0729602942980043,0.983338871819693
Worldwide,-0.23119267477555352,0.6813673705579995
motherboard,0.6920700200293286,0.08741611215328315
Carnival,1.170929941501141,0.00971646097245138
Elena,1.4623464785165112,0.001706525347823007
fries,0.22719825380844313,0.326934453360334
Ginger,1.5013217285674252,0.001512714003446325
Tank,-1.0213257049999682,0.9784970002534717
distributions,0.33270038591276907,0.2612816404065722
uniquely,0.24350361142957536,0.31952282763129947
Chrysler,-0.18582922312400943,0.6426717350366646
frog,-0.31305296328558907,0.7337056990795442
ridge,-0.6394329944296295,0.8993805835430698
coupling,0.4410728267122387,0.18890218434645167
Liberal,-0.3587956949492566,0.7643105287885597
blaming,0.15382783597043287,0.37941688179322053
Chen,-0.018250005102334554,0.5086473710613543
Lessons,0.1739318826304157,0.3617198592632618
inserts,0.5904843588088946,0.11902191727367373
knocking,-0.14128274244522365,0.6157474384440953
Stella,1.371077133825654,0.002998587138219433
Nikki,1.4721138205940076,0.001767870243157832
thieves,-0.8117681861926552,0.9473857807295425
café,0.9495533843157652,0.028005638797042542
junction,-0.28106986381877813,0.7161448991708826
Cruise,0.6754578778960137,0.08731260414644049
Patient,0.668477507833873,0.08970620914071081
chatting,0.7988248601404033,0.05513043406205409
Intelligence,-0.9240268126665391,0.9679580221991362
labeling,-0.332496562173393,0.741299357277803
dragons,0.35621845417987136,0.23780020128847812
headers,-0.9569159743014688,0.9718120342236509
caves,-0.8860143538891044,0.9625288085500122
trait,-0.446991776020694,0.8134823193674104
Rita,1.371868502709273,0.002574631754808432
VM,1.111267649291901,0.013266149520943293
Identify,0.21425469718479748,0.33173610484864813
elimination,0.39697366586152316,0.21236554637823013
orgasm,0.7995636835382621,0.05423736167770543
admired,0.31990231834345073,0.26032542188616903
await,-0.4947499915522959,0.8330862986926411
crushing,-0.13621467133154602,0.608427419273043
Alfred,-1.1583065760955407,0.9894588202311155
leaking,0.12847831167813753,0.3964320237797513
damp,0.1948851051794022,0.3444132046893801
Markets,-0.524415944457885,0.8516374762143206
imposing,-0.5949085774851379,0.8828667771765171
inequality,0.05038263735283856,0.45997834340118016
Met,0.2778054407378302,0.2914542354883375
registers,0.09846083334963548,0.4229659866826715
sip,0.60582037453229,0.11265245220082198
downstream,-0.2621755636657401,0.6987954925684243
onboard,0.3137307162612557,0.2610595951432859
prosecutor,-0.2610240520456655,0.6971041403112335
amazingly,0.17067937815031028,0.3696158569207124
ASAP,0.14952216457169307,0.37980948725076646
Courtney,1.3818595856161255,0.002880664954745815
Essential,0.17957083212170838,0.35725956305263906
Disneyland,0.3935006982261381,0.21588892424609463
Calvin,-1.4457242639764007,0.9980025143856726
McDonald,-0.029697065954260877,0.5247819622893455
Mickey,-0.8288919618903225,0.9496878834872388
Joint,-0.545523257858465,0.8592950590488102
gaze,0.1385820091188007,0.39178766948440036
Blizzard,0.6878704549828185,0.08545955356394719
Shirley,1.446027753797004,0.0019737401485123707
disconnect,-0.2344973288207797,0.6692575440344126
completes,-0.18266576248215846,0.6437804347439129
persecution,-0.9127353696716023,0.9657871455947015
Savior,-0.8193544455887937,0.9461776282046539
tribal,0.023921908921242803,0.4804515563051499
harmless,-0.5609726160881368,0.8691965476228167
awe,-0.7060160615891166,0.9227691339470543
ripe,0.20540684761679945,0.3424735222498613
ACC,0.27188415054429116,0.3004637795741577
sock,-0.6442015856645207,0.9003886799074419
bitterness,-0.3890786539085242,0.7839318058925177
sandals,0.5934444536570408,0.12199991344795347
eliminates,-0.736489286134318,0.930263118319354
american,-0.08655730458731174,0.5718603623036864
Highly,-0.4255210765449552,0.803690983381891
intend,-0.3785926609763228,0.7788212841236859
Sebastian,-1.2643289452454183,0.9940049062774152
tackling,-0.7037854115930685,0.9206001688820289
Carson,-0.5821102714621961,0.8810561622093511
Yemen,-0.12574303670354317,0.6039462625235581
Warner,-0.3913406361231666,0.7831562551360113
remix,-0.33655984234417646,0.7501881817957033
limbs,-0.2768852148837834,0.7211689096744553
unavailable,-0.0233930448539914,0.5185332665599149
gossip,0.8952105850570924,0.03659128998168637
coolest,-0.1826310362378107,0.6471559872551904
"2,000",-0.872495030304688,0.959585802841491
2.1,-0.8929724143763011,0.9627482919355701
bicycles,-0.5772149462690789,0.8739178833718856
robbery,-0.5027780539084178,0.8408246683649159
relates,-0.7848317258651581,0.9366735205498506
invitations,0.5252401750263658,0.14960646068223005
Wildlife,-0.16967050852501625,0.631570840121893
hubs,-0.09092907569385102,0.5693470037889785
HS,-0.03404537784710796,0.5195030922100552
Ideally,0.3092536850158841,0.27103249848994293
flourish,-0.6755723694866284,0.9067713614494916
HE,-1.0832566038715445,0.9853279298939742
diets,0.8996710528400026,0.03590104289468721
Ivan,-1.4376022297907636,0.9977510801076286
Belgian,-0.2918859090326455,0.7219357549608582
Kitty,1.4321050864380949,0.0019133228610450637
unpleasant,0.2682676202236144,0.29331221259739637
poles,-0.4008204591834924,0.7855526235590233
inaccurate,-0.7788782248355994,0.9388308122758439
Totally,0.45174831438179996,0.1833256493943929
5000,-0.7290181614252607,0.9283695421221911
Tiny,0.4143941667771031,0.20227528145876583
Springs,0.4423940490818215,0.18803733266054845
Solo,0.2619222144380804,0.2979545368295188
Baghdad,-1.1794748985202759,0.9908226315426938
26th,-0.6069241281974745,0.8850270938389453
VS,0.661561286837091,0.09110080730873027
HI,0.388731868302029,0.22046433648204478
gravel,-0.10155189542669142,0.5838202663086208
simulations,0.4629216644870778,0.17406773850436785
redirect,-0.39249484893120173,0.7841653096128731
bookstore,0.742670165410505,0.06929091473789983
pantry,0.3423017365206084,0.2480642671240446
Yorkshire,-0.21519974199364997,0.6703598166406741
transmitter,-0.8863726542852014,0.9605766043870664
28th,-0.6156704200173044,0.8905855562603628
UV,-0.1300040489218833,0.6035635102043859
downs,-0.3115148876996064,0.7273048694288556
creditors,-0.4959659534068454,0.8408441572304557
feminism,1.3022458072407692,0.004431806504990754
Buddy,-1.2363762561913088,0.9933993900327814
Sunshine,1.0151578996004536,0.019744810412151037
uniforms,-0.3042974132363674,0.7310793382881905
Belle,1.2743333336294775,0.004626442418800614
airy,1.012721163306464,0.019845074663788043
controllers,-1.5818154576544827,0.9990801951901186
Tap,-0.5171575274504299,0.8421624625981501
boast,-0.4997699679557137,0.8418415919590823
Lines,0.36223076916683833,0.2340690325368533
offended,0.25501868075868284,0.3011730724999804
RE,0.2856208999698845,0.28190596282278757
Greater,-0.16963974965833636,0.6319270051725168
clergy,-0.3816513698178626,0.7772026664077212
violating,-0.032627152534441484,0.5266202686124293
softer,0.25793855513806335,0.30686933991045884
Surface,1.025003356284444,0.02095048629824936
stimulating,0.14213982647334208,0.3893865977052907
Stockholm,0.4243473249427386,0.20107727704484635
Escape,0.3049310079148389,0.2735110745636292
aired,0.7700579599382639,0.06319966605355853
Supply,-0.555004708983028,0.8644397714832868
trivial,-0.29292076314310156,0.7186247616843218
slaughter,-1.1273470989940286,0.9891660087057847
heavenly,0.33143141038396856,0.25235364039069963
distributing,-0.5162529198143407,0.8459781561008792
Understand,-0.6021086520328341,0.8835774882168992
Receive,-0.33375925968389725,0.7417761273924492
22nd,-0.3427973787279469,0.7534425714026627
Businesses,-0.1916729015784751,0.6493886648327571
counterparts,0.18431626464647063,0.34905464553227916
vomiting,0.43047614111159277,0.19727399134604062
persistence,-0.1804498338697903,0.637391201722566
dosage,-0.3566206428677125,0.7683549892057637
backbone,-0.06753058685442428,0.5535427461723477
Dodgers,-0.5888404511954555,0.8782400343991832
1953,-0.5246345706377553,0.8538903903633733
Breaking,-0.20684939525419552,0.6629473589714069
provinces,0.24653953015941163,0.30997918406957814
texting,0.9400216469253964,0.03012265541714587
Atlas,-1.2571086364958388,0.9942298866291207
Juan,-1.5273222956912467,0.9988457998198528
1914,-0.4345431897451511,0.8092139358196251
balloons,-0.3175398412250095,0.7410861429328033
juvenile,-0.21598581237345,0.6682884356533674
worrying,0.10498449387616071,0.41557605056479796
½,-0.29433893390095694,0.72018598264794
Carolyn,1.4748742738365959,0.0014505249165607248
blur,0.004489370500653064,0.49833713299291427
Hood,-0.7324173919990682,0.9253429677050784
harbour,-0.16346089452589613,0.6369249597551525
reconciliation,0.036158438539680746,0.46584901875397766
126,-0.38049588486872343,0.7787154947974637
Alright,-0.4864066096805688,0.8340205057847079
tackles,-0.732873110354813,0.9294022389232321
mounts,-0.1417557568796316,0.6112322324808188
enduring,-0.04905578284786769,0.5389426343951316
expenditure,-0.2156911939123675,0.6629380083703988
Um,0.3605089620202427,0.2397805091650862
Pics,0.2405708024045124,0.31732598148722735
skipped,0.1627895429404373,0.36880970146718794
cube,-0.881802178062635,0.9624573630876638
Scene,0.3801430484642505,0.22062132890061492
competence,-0.19850142406910018,0.6562642979049202
Leah,1.3938925084126204,0.0024633435083920574
1929,-0.06985704839536777,0.555420195412984
ch,0.7064813044722338,0.07874523786521603
Volunteer,0.427130015464118,0.19685568585341684
Westminster,0.87399407080841,0.03982446536276052
frightened,0.05494953093712406,0.4604747506165727
lodging,-0.6885944438470388,0.9149641401405859
rulers,-0.6972845881358172,0.9155729527751081
132,-0.2694448478942061,0.7049761750551828
preschool,0.20417624554851274,0.350844038149269
digest,-1.060434501472961,0.983533279127839
nominations,0.2769928887703611,0.29160085617372533
armies,-1.4629971228027798,0.998309619467443
Charter,0.8614049662565365,0.04316845798747582
Memories,0.17945409681038985,0.36157017376457956
salsa,0.4237101067954433,0.20072469728682074
commute,-0.09535916369450435,0.5754608305136207
IM,0.35497028847571377,0.2391559246091195
filmmaker,-0.5775773396018653,0.8809532940654222
Possibly,-0.37078040279996605,0.7741107240198895
Settings,0.40684806657130274,0.21223783064336055
interviewing,0.32802673123937504,0.2594861504449092
Chaos,-0.4002092661879812,0.7889977845140096
Brilliant,-0.5317903932820627,0.8608447288165888
objections,-0.37161379747420803,0.7770025971945296
Dual,0.4024483579734908,0.20762112898053853
Dayton,-0.697455038744889,0.9183368381932523
cone,0.23966186907384537,0.315622678822285
discarded,-0.12794683115703095,0.603667640503741
peas,0.2937300748777592,0.27561942515918225
arranging,0.04274743539900617,0.4672558331560852
bead,1.1140072364579088,0.01277827823339861
RA,0.9028928641542106,0.035415220954543414
retains,-0.031881350105378015,0.5242657107971107
Academic,-0.0018909072012042018,0.4990329452645237
Disease,-0.01166032588976217,0.5108942607276447
citrus,0.7676634502231905,0.06294236979647472
highs,0.18785894981600065,0.3591954975154994
Palm,-0.2674412391888669,0.7039996883723612
Consequently,-0.45884521785084526,0.8226163321030666
emphasizes,0.22855060743395633,0.323694238211673
1910,-0.21700524699886903,0.6707017808230683
Warrior,-0.7095940594887405,0.9233674884305235
Sanchez,-0.3023832337325055,0.7271467624384695
dan,-1.316522313890112,0.9956066594417623
Famous,-0.16001956774352014,0.6229405772158115
hides,-0.4922817983588237,0.8368056753075321
differentiation,0.340974544245368,0.24771235932351554
Turning,-0.19348197760353122,0.6572696090028802
Potter,-0.09158563102606634,0.572484116190151
testify,-0.535776311486925,0.8585691221192999
slider,-1.1961902138790885,0.9916196917669688
danced,0.5411407435007586,0.1407739056502837
comforts,-0.15510213744604295,0.6170392134885618
Hearing,-0.0964408465787817,0.5790344735936626
Cinema,-0.07700456480094929,0.5630995795435491
satisfactory,0.09896762694283125,0.42553317435523363
extensively,-0.11084623334964068,0.586811866342852
meme,0.7496716077098442,0.0667441481223301
nnd,-0.4662788642498985,0.821594861955971
cavity,0.015755866829213823,0.48492071878235177
abnormal,0.30551951491113427,0.2638274994851022
brewery,-0.7328550946673056,0.9300104299979196
intricate,0.4560727819378113,0.18316906564252333
sung,0.7311645816265975,0.07288568692516828
Zoo,-0.19615399038485407,0.6559131368047328
27th,-0.473792886107516,0.8279133441659352
lavender,1.5782349834414133,0.0007817868991274457
brackets,-0.3537119394300634,0.766213070370652
defenses,-0.5452581699891684,0.8643143024251154
broth,0.18293511794923134,0.3540741775160664
novelty,-0.37990775968889134,0.7737833901230085
regarded,-0.6301133496967438,0.897668147401379
tiger,-0.9272744121476906,0.9687488324490661
Publications,-0.20780578791758825,0.6646229115592949
dome,-0.7166765492339894,0.9205061926984625
bash,-0.12143759376167401,0.5907109714937804
Silence,0.34832325461004054,0.24313036763299034
documenting,0.18676136205856822,0.35150375952062274
Courtesy,0.4100154088800508,0.20277297868312238
converter,0.6486313483332169,0.09817974321078682
tractor,-1.055602415570836,0.9824182420177502
Pilot,-0.3488268241994498,0.7557635110321851
Hybrid,-0.5124688067323832,0.8444022964440565
Twin,0.2660195740694982,0.29748710657126864
320,-0.6840255568329018,0.9113601216512789
Newark,-0.6899611209851604,0.9163904699867917
fixture,-1.0833639705156377,0.985455299121642
Homer,-1.2065743469628147,0.992256376769253
Simpson,0.26017481530750125,0.3060320948080357
freaking,-0.16177095612184395,0.6217693196170602
Salon,1.6039103602705405,0.0007322275369130438
joyful,0.1813336248157763,0.3603513550767796
perimeter,-0.7258204880782804,0.9253086069404349
Draft,-1.5896812904161162,0.9992688127877513
Kane,-0.7114264606711398,0.9197040573761266
365,0.20092219302615735,0.3461049429967584
Registered,0.8688620680098332,0.04076361969782649
raped,0.8614708640036703,0.039915308309112385
Bradford,-0.5819125511420793,0.878106090249577
interiors,1.1671840884671272,0.00982945105615074
highways,-0.8437005910929404,0.953899138777064
friction,-0.5340322736739656,0.8566207469874965
shattered,0.38538042076563717,0.22274815491021993
tactical,-1.1640352326309826,0.9902816286850967
mo,-0.305838796696323,0.729260635728145
ethnicity,0.6704569405526669,0.09130783000397158
prop,-1.0309466845165047,0.9791468499974569
monks,-0.8027711891603302,0.9445623830410105
contempt,-0.8750273616772003,0.9588282675734434
Burton,-0.6317514676724519,0.8949788129612715
Burke,-0.4822152557351014,0.8322000119205155
Sharp,-0.10356472137574563,0.5819907205641202
Sierra,1.2968204116823807,0.004779581158942392
blah,0.407133282383803,0.21385183069351887
Dynamic,-0.7633468300397379,0.9383015506023121
Whitney,1.451311783141039,0.0018616857502903317
Object,0.6061258113700554,0.11007543926148311
shark,-0.8933681408289897,0.9621092618221458
Browns,-1.3963459395263222,0.9973415287528833
BT,-0.4611864792704118,0.8277669489959756
formulas,0.5557607751119628,0.131568700411702
broadband,0.7780663393488301,0.059800978473619426
Fabulous,1.055413471703819,0.017734019425614922
Husband,-0.026391356421127225,0.5288448486909714
mentors,-0.4959692876238313,0.8373390624761972
Fig,1.5610939644712178,0.0008308486463940445
flavours,-0.4113917081076858,0.7926510649359539
basil,-0.10146421998757077,0.5813155591432533
brewing,-0.24832362347780731,0.6981655419321525
outing,-0.5355992724658344,0.8599483308768483
bending,-0.1184314934368685,0.5980126008987288
helm,-0.6781988821347276,0.9094475299111671
questionnaire,0.6095627057929224,0.11196694264573215
wasting,-0.6295044768897547,0.8950322792074493
Electronics,-0.6789176412180609,0.9109818182115929
belts,0.2824966989544792,0.28446397414649005
immunity,0.15856581818022888,0.3774683047431794
bonding,-0.0736013639830052,0.5597790477871631
Bride,1.2981291275119982,0.005333791451965553
fringe,0.6429557586418267,0.10003482001364672
Ellie,1.3107968894122244,0.004069010018575847
traveler,0.19934520535123415,0.3437824726510079
Therapy,0.9152795965077544,0.03357079460258394
PP,0.7364437531881197,0.06936922479847418
alterations,1.377520625183137,0.0030749675825409994
erase,-0.08244135103184362,0.5716220637577645
stationary,1.1103051201283136,0.013292348908754636
invaluable,-0.27627804580873877,0.7066981696106763
waiver,-0.9895596668653781,0.9741144256262207
dwelling,-0.5726823799551595,0.8799915101515863
Pioneer,0.7072864935820414,0.08038862570857674
Globe,0.10508294427311768,0.413711150319116
styled,0.9594654349888576,0.02904628750116567
bamboo,-0.16769663659420678,0.6265533688991953
monastery,-0.4732413037844863,0.8239548648160371
clearer,-0.35684761465075315,0.7634245361928975
boiling,0.06686535276966797,0.4391085503398179
accumulation,0.14807635281833095,0.38773840983575203
Rodriguez,-0.38474245283696923,0.7824044737383484
arrests,-0.8403914297780088,0.9531542538994312
indirect,-0.7808075471937983,0.9431116097980236
remedies,0.5105645808323658,0.15598634730074723
Baptist,-0.4538955536211804,0.8182969998512701
Sponsor,-0.3607018596434769,0.7637437310831843
steals,0.10699915600129133,0.42006010808981586
Q.,-0.4777333889840458,0.8358844050885662
inn,0.4975929064736253,0.16119643152638785
Sage,0.6644085846696525,0.09473307339559867
Bills,-1.0674453341236698,0.9833068187265186
betrayal,0.26141536285501316,0.2965826310456602
