,female_effect_size,female_p_value
insets,1.1235757911141757,0.011593474583623586
stagecoach,0.28382647870820205,0.2912818927109784
biochemist,-0.08635924624921121,0.565108417994604
Muck,-0.9341846807009906,0.9690763367484456
n2,-0.5532726017233287,0.8588218262830749
magics,0.20225409821398424,0.33641313982041154
replete,-0.023716826047857176,0.522708745663959
Oxbow,-0.6133588357482346,0.8882383053871021
1309,-0.9608450206770539,0.9717065678976669
thiamine,0.3240204547081603,0.2586960634343658
BNA,0.40126759711439103,0.21011445855400845
Eisen,-0.35496278716613866,0.7600582014983657
Batt,-0.5271623456152262,0.8613096510134952
Pfister,-0.19399409687477007,0.6480900458060455
muon,-0.527318187312123,0.8529822155577347
hospitalisation,0.24773513255235494,0.3104773813759649
Gutters,-0.8443404388492115,0.9510587541965824
tannic,0.04710095555443474,0.46700664066795095
Spreadsheets,1.2102228498199048,0.007637996605248887
Delany,0.9111598332419278,0.03495465667222197
Starkville,-0.008619878876791977,0.5106871521723599
600m,0.003264660724982815,0.5023712834142424
Cherbourg,1.2018337630012115,0.007905602614573626
queueing,-0.43639616941525794,0.8068754343795754
Noire,1.6505452546181865,0.00042688601682761007
Recalled,-0.9135238594044999,0.9644859865373149
gaffer,-1.4337089011059037,0.9978978384748509
Antler,-0.2892425735372762,0.725823647636258
؟,0.09763836606052485,0.41844123191700777
rosewater,1.2715268755978253,0.0052698699102742275
anti-aliasing,-0.7253425910212847,0.9248528003717367
marquees,-0.10797415913415372,0.5866052793383979
Rented,0.829144153599369,0.048661899486541094
Moreton,-0.9742147154603013,0.9742644507098308
1296,-0.5311836754908879,0.8571603081414738
Stix,-0.24025434608631835,0.6842645127920796
Seidel,0.2843082425156608,0.2855801512197237
Jager,-0.6675275319047539,0.9090898092864519
Mathur,0.5927227921932171,0.11848456767053772
Brix,-0.05355933154968315,0.5470205494752788
Euclidean,-1.1743596554315536,0.9906836829303506
Cylinders,-0.2955438395265501,0.7228885626327105
Trello,0.33388794957482576,0.25219018145988104
McDonagh,-0.3728583993962696,0.7739957836425557
node.js,-0.5227176170870818,0.8483227999054038
naturopath,1.336474691565522,0.004177514634776225
waht,-0.23087665224064985,0.6769021245839293
Tita,1.108465751370187,0.012362579217564229
11-7,0.4696600062523113,0.17332550207454112
Nayak,-0.64965200539904,0.9065250788451521
Sethi,-0.011061020921756438,0.5157842734399731
portlets,-1.2248012310033567,0.9931912130452941
Jean-Michel,-1.02376198227902,0.98030030570816
divisor,-0.3797518234132999,0.778789407297497
outgrowth,0.2209658310345644,0.33232977890578197
Darvish,-0.9466731250696668,0.9704804483203096
NLA,0.7626056431741529,0.06245208469979624
prophesying,-0.2854226804546804,0.7196338986570546
Modding,-0.6686341216093439,0.9078644219503104
self-belief,-0.39965065349295836,0.7891066318525972
ARENA,0.1866802382409425,0.3591488705179302
jeers,-1.4171671453608763,0.9976932314082239
infra-red,-0.9583462929657541,0.9720268309230791
resuscitate,-0.6173717445437396,0.8948916102324043
space-based,-0.47107478880866305,0.8276156598072768
Leilani,1.451865582347004,0.0018685960544102542
Moroccans,-0.2419431719606508,0.6839099340995027
5.1.1,-1.178483773618337,0.991516678850039
clowning,-1.2522286597433454,0.9939783432194658
oooo,0.34192223945680394,0.2503303829824892
biosecurity,0.1876986697757373,0.35059041286277437
NOOK,0.45275264430595363,0.1799395611859732
Uptake,1.01352596360011,0.021542605028322614
Terengganu,0.46754729024944897,0.17463765215875449
Textual,0.4686191360512785,0.17894717222407508
joyless,-0.4606204795735247,0.8246198071489332
C12,0.5328398657093858,0.1411494609670667
Self-Defense,-0.09290732068678555,0.5668669904971101
game.I,-1.0975381672837745,0.9866286895527392
unexciting,0.22671149343413596,0.32129115131880703
estimable,-0.022597127344927526,0.5133584190348569
Humbert,-0.5550876657313252,0.8664225120666231
Campanile,0.737734947691805,0.07453501830954323
funicular,0.7991376004102277,0.05358261586518276
ventilating,-0.34272603262821383,0.7552908704188859
remedying,0.116145508397439,0.4119615494176173
sila,-0.11447716866744131,0.587856590380563
1-14,-0.5500704236069696,0.8632906688920987
fifty-five,-0.07051066664107007,0.5506385047249578
Pythagorean,-1.3532552756506886,0.9961253989994998
citalopram,0.4963974836639609,0.16772700654099126
micro-,-0.33545183107842025,0.75328102384711
crated,-0.560541270988713,0.8686550735698444
M.B.,-0.4338055868145845,0.8107099768050808
pagodas,0.5945589380518602,0.11990824866009864
Comma,0.5264029327288061,0.1427398701008744
Mallow,0.32329546220896926,0.2583864349140348
Misconduct,-0.48169251154056236,0.8299857945818936
pre-sales,-0.1232731630755057,0.5913926922252406
dysregulation,0.9753564575740652,0.026435578388301795
speculator,-1.343158435059915,0.9965705298324794
Lousy,-0.5015893336349427,0.8431236626473528
albert,-1.432512173107947,0.9979537719140278
FIBA,-0.4158509976408526,0.7986652332842294
Taber,-0.06261160880338514,0.5544302592772795
binomial,-0.6359652408650521,0.9014770984649029
porta,-0.05864993068736997,0.546426488960713
Wattpad,1.0265140991630974,0.020654029213687863
Hoodia,0.9018490028374326,0.03401680361702686
WSC,-0.6979630942456274,0.9203365439016684
webstore,0.33024245036553695,0.25431499313468797
pried,-0.18180426020226706,0.6419799901051089
Intercom,0.4329339423903564,0.18395459340405718
i18n,-0.6022709405710818,0.88460589843203
dogmatism,-1.3465083400527795,0.996551699897633
LiDAR,-0.25082376733203604,0.6841919239899528
graphed,0.17542246342836454,0.36102472977929034
Gaither,-0.2981846631958569,0.720174949229957
dramatics,0.2582336122937265,0.298278740629354
lightsabers,-0.25732015370629213,0.7022561612043536
Jquery,-0.5495298405631522,0.8654589090041948
Bonaventure,-0.25832132212547015,0.6979901439736779
Sehr,-0.7515742141481565,0.9371419453037627
BOLT,-0.7600214850969113,0.9360784721557632
Superfood,0.7451760767575207,0.06840545386865138
Kenyatta,-0.6870005276172294,0.914643031711751
anti-oxidant,0.08050372406724804,0.4280457254070903
RICK,-1.322015087456362,0.9961761978253311
gulag,-1.4166191052377795,0.9977153568764106
Hosmer,-0.4715123667304405,0.8278369163483215
Bourque,-0.07379988584822104,0.5570938987790187
Destined,0.37778044251732057,0.21924314677838463
Theon,-0.5745485875241022,0.8788020694431948
dishonored,0.010653619042380883,0.4934355637980068
Cason,-0.6464087499091813,0.8990637889004227
Alitalia,0.5614596775598598,0.1269955111941321
Heroism,-0.8240088097278055,0.9517834571185161
bizzare,-0.5435051611553176,0.858998147966289
Triangular,0.6208381466909694,0.10497897496159025
Marrero,-0.18271451314585008,0.6377647332952419
coincides,0.07393095674244583,0.43737142011201446
non-intrusive,0.6834000663317397,0.08457172153680381
Hamdan,-1.3151324105423357,0.9957793110706765
WEF,-0.07977422286096107,0.5684451674979423
Plexiglas,0.14945257029379322,0.3749043913324107
ground.,-0.6012866359532346,0.8836495049279739
IL-12,-0.2862227868156666,0.7180472440953856
ROBERTS,-0.25610034899838324,0.7012211983680043
ellipsis,0.25192095648229,0.3099039661170899
Abhay,-0.4661458140813383,0.8159752087270244
Saddleback,-0.334909406996376,0.7522082192700906
disastrously,-0.3600931766035995,0.7628859350403716
cybernetics,-0.6758467036472391,0.9093241068520342
Newnan,0.8465688995178374,0.04688099374820642
galactose,1.2588466832950398,0.005822285839152563
ste,-0.30559166888567996,0.7346204799217596
Nussbaum,0.7870864617248958,0.055038367363443697
tee-shirt,-0.2683383470421126,0.7063765849403415
HSPA,1.1221883401882056,0.012079037255825376
1528,-1.1795682405139218,0.9914509798042903
Popsicles,0.127275122698112,0.40739779326899883
martha,1.079877944419464,0.014523943428098374
Nuneaton,0.16737673401503725,0.3682578793684752
Lupo,-0.22360992877646318,0.6744407168692534
Shellfish,0.09899267370407909,0.41983220895979967
Whine,1.1934451765562741,0.008715736872932589
priviledge,-0.6869811266931591,0.9124449682959199
chemistries,-1.0190064619334696,0.9799979573989294
TBL,0.6611328696384353,0.09248983479640016
SHOCK,-0.029219640354482688,0.5214428830989379
missives,-0.40846740486950533,0.7937832848164759
Vetiver,-1.0465261291008554,0.9814828056596898
Yugi,-0.8252869772926543,0.9528532044065713
Vestal,1.4710244973599906,0.0017848573676989554
Dewar,0.16625978844009193,0.37341300026640656
off-the-wall,-0.29458886846399346,0.7171187135937036
30C,0.9038459229135568,0.03630407152895221
Ulla,1.5656402680969286,0.0009077374023238605
Keratin,1.0563607409236377,0.017680194313016262
LENGTH,0.36659579820972354,0.23252594299581797
Poco,-1.046051728198469,0.982245472577117
Straße,-0.20930727190837192,0.6610833780273433
Gorton,-0.6065891181330523,0.8912082843416202
Sandpiper,1.4600844011041978,0.001878486684041114
acrimony,-1.098444074514022,0.9850983331972977
lay-up,0.45713073370388724,0.18012793113249348
Shrug,1.2693466337244423,0.00543740228082068
Multiplex,-0.37314340396808476,0.7658577853377553
Disclaimers,0.5087663557981869,0.15857537120092746
Larisa,1.564889283177537,0.0009720892166013018
Barrage,-0.7618199137482834,0.9361529601857888
Moringa,-0.12746593438819553,0.5989899702935948
REED,-0.3701112320004098,0.7708175052393544
MUSE,1.3517050721213137,0.003305836804545992
Icebreaker,-0.15763429004082477,0.6273835324160271
Alpert,-0.21832019294380545,0.6721442519229361
Pompei,0.26055225000715554,0.3051190137044896
wheeler,-0.8276467111360067,0.9512003199226594
rowboat,-0.4686225518455478,0.8203702423759127
Adjunct,0.036082289597591875,0.4683284817424004
right.The,-0.498131258158889,0.8415125327280661
anti-bullying,0.21286242033014943,0.33587046943666254
Homemaker,1.4793723528059706,0.0017999588843033987
minaret,0.07919877377422739,0.43774743437345864
Dodgeball,-0.7725435167250976,0.9379008700235262
Olmstead,0.24718759612409083,0.3130258630819015
Lewistown,-0.5143442771786971,0.8479862976467076
Swordfish,-0.9317630604547983,0.9700363240968982
Lightspeed,1.2921659562549614,0.004848225568405251
1T,0.4288233233683885,0.19763628282536316
naiveté,-0.13452832288842947,0.6050438395850408
Ugo,-1.1192164857512388,0.9880653616774966
Jacek,-1.45142817163498,0.9982890873759781
splayed,0.2819921744484673,0.29052550764443485
mae,1.150859203052198,0.010307966158345172
Arthas,-1.0243519969146393,0.9801406458075531
devolve,-0.8702949174245108,0.960214498531068
Akismet,-0.9304522136680596,0.967769606846375
PGM,-0.7790403693030603,0.9423328969647596
Purified,-0.1255526132101236,0.5984167867452602
noisier,-0.12124120563941,0.5951816626094841
Valeant,0.05420234991995327,0.4452929362884316
mantis,-0.36257660933829133,0.7695530146185312
Peacocks,0.9439130495167445,0.029474571610394462
PhysX,-0.2709670235154636,0.7069065861244814
mutilate,-0.1707221010362715,0.6390028486178877
stoicism,-0.8203529876686264,0.9505470812256525
voi,-0.5060396664824687,0.8466350904728996
Turnout,-0.14588092892197224,0.6138248653247261
newly-formed,-0.14063101144142556,0.6066652074524317
MOSFETs,-1.3689397623858706,0.9968831363552987
AGL,-0.5500034338861953,0.8625968714562745
distills,-0.5941752940234829,0.8838524325282786
CNRS,0.408314827696114,0.2037038497508462
good-,-0.3410972535173828,0.7541432257644176
Braunschweig,-0.5191841178536423,0.8491561123671807
Tapper,-0.7816911695834431,0.9412474082672831
modus,-1.043882412458684,0.9803197012253075
colorants,0.9046801341589755,0.033225563907029354
Rebuttal,-1.1611978242478898,0.9901411073353209
room.The,-0.1868733069492826,0.6505394651324256
chastising,-0.253387340970434,0.6960486482559919
weer,-0.3645910796419078,0.7641415935362172
Phenomenology,-0.6775639513842879,0.9129038804770857
McShane,-0.07864595585643537,0.5638038002169412
digoxin,0.9914183924342725,0.023265656158678705
Smelly,-0.8010732429738596,0.9444226274827565
try.,-0.07281984072661137,0.5508668573568583
delicatessen,-0.28061721477147755,0.709123377318252
Kees,-0.9184532245644148,0.969059539234058
hotelier,0.017567894574578333,0.487324708690267
bluegill,-1.3232393376829148,0.9959189663314291
MCQ,1.2513100214293993,0.005676893201324473
resents,-0.18398315923018746,0.6472644874392789
expectantly,-0.21264161550810523,0.6612834183314172
echt,-0.06847182658315559,0.5495845745554089
glycosylation,1.288588898384696,0.004662540000135773
presupposition,-0.8885453184927219,0.9594843816412131
Simplex,-0.5848309164406664,0.881425702815585
whitey,-1.1341967236983952,0.9891054899990903
ltr,0.13445601685998693,0.39453299781235107
anyway.I,-0.08395216270751187,0.5668592814685484
Dorr,0.4535005499343546,0.181494773659707
aperitif,0.02563747184811975,0.47634213609504217
ACs,0.304147725261812,0.27090950704257033
Grogan,-0.33103746413483937,0.7430533556473524
Forney,-0.19686841797435017,0.6507891339663465
Grandstand,-1.2762576934435512,0.9942967785579359
Addington,-0.19464622008086366,0.6493626142527934
acutally,0.0778914304200992,0.44230070807887656
WHEEL,-0.5361193491779362,0.8600732129892414
RMIT,0.790145845624349,0.05660296252379993
TRIPS,-0.06883780937425152,0.5558371789970522
Tongan,-0.4988366852901914,0.8388371671078818
postpaid,0.3285265563657852,0.25057799608010034
1056,-0.6706541290693484,0.9059297430711204
bevacizumab,1.1336941945372552,0.01110731103002538
DSB,0.4251700857263218,0.2013098453723674
2210,-0.013748960189061445,0.50523497842968
1044,-0.5804753641931805,0.8733511514565231
Preppy,0.2450393226257649,0.31345256657051346
Zug,-1.26116706330024,0.9939546473481387
Glutathione,0.5753799905387226,0.12430857131285533
deserting,-0.9207298371482531,0.9629603038250222
Lata,1.5288987699136465,0.001019851600802646
Holst,-0.23929454668004807,0.6862458786785537
Granddad,-0.8966205515900332,0.9646260748899274
disburse,-0.11803681430199263,0.5867066365988276
CPH,0.8467240101474373,0.044849235690917144
Parables,-1.3359013424008772,0.9962607997748117
printf,0.3849856705666905,0.21215719061964755
blotches,-0.6227415009302912,0.8942076431062684
Invader,-1.0594425258385634,0.982900272294617
auditoriums,-0.8347387463082133,0.9527958912255685
vestigial,-0.24764563919997887,0.6843549686818123
sired,-0.8393642539379955,0.9540805892454043
Eastlake,0.016053025599313136,0.48349754960451097
Doctrines,-0.8820144801966613,0.9617433388626488
safekeeping,0.2484556726172545,0.30665202756075016
humanize,-0.041488642693866144,0.5320302693759078
OAC,0.3494076049842218,0.24114376784226899
Lenora,1.6889890799689569,0.0004233214370649163
Uncles,-0.6154297214379917,0.8921155327319447
Manhunt,-1.1972338741077684,0.992135236613197
All-State,-0.1097841147351342,0.5927725164868437
cesarean,1.2172865365566237,0.007321613174274377
16s,0.5201951985823936,0.14536192814405535
Coburg,-0.0897671641752228,0.569434099360316
Disappeared,0.8221733571416043,0.048384090081451836
well-spoken,-0.3970732596658111,0.7891070331699694
Catlin,-0.13639804796970703,0.6078694384502239
tinkling,0.36231359105477035,0.2363694694105536
righted,-0.30580434758614994,0.7305105427305727
questa,0.029245602578041506,0.47349703839315915
gta,-1.0866575434639485,0.9842031415315388
Southlake,0.16712808188259895,0.3713523443133936
romney,-0.7274226756011491,0.926433300178127
tmobile,1.3285745612849267,0.0035535075519005366
Frantic,0.6153338511961809,0.11213380716920862
Censored,0.7367158060428509,0.07107625896346237
Redbook,1.6257260328138003,0.0005908415912411202
Ogilvie,-0.35959374482541034,0.7655518621481375
Mfr,0.9160935749378647,0.033954727378921246
tenable,-0.4628448943588193,0.8212205300913085
PLCs,0.8458833479662512,0.046286088274145376
sarin,-0.5678299617834806,0.8715257819775939
Fragmentation,-1.4206533443953857,0.9976896677156275
abiogenesis,-1.0382171972373864,0.9810298305651995
Killings,-0.844207487604398,0.955172014164548
∂,0.07639711261865087,0.4445952598962699
VOR,-0.45067422788085615,0.8148975019428151
Vitaly,-1.3855084199303962,0.9971633484862807
Sultanate,-1.0305604159789423,0.9810653210394484
PROGRESS,-1.1732544684161303,0.9913775611151739
Indi,0.694200728451915,0.08418796278640017
screencaps,1.0766868667712617,0.015394773107347826
Shamanism,0.5302365151479758,0.15249090488923533
Abandoning,-0.2490446857840282,0.6904743736508239
Bohn,-0.43010128457054597,0.8024251748380283
shelf-life,-0.7332511054670944,0.9322895201589526
patentability,-0.13321132935867752,0.6084590560736265
0.29,1.0594665352930992,0.015530093893242225
Ankeny,-0.01717896057431472,0.5136245785681073
1455,-0.9441358215890413,0.969222372083852
Geffen,0.09977114808253056,0.4221186333468825
Theosophy,0.18377541356033886,0.35703870959611417
uy,-0.560885981139726,0.8695724316149364
Jerzy,-1.3172201453416426,0.9955894972872454
Franconia,-0.04019520310962604,0.5233859827226766
metamorphic,0.5656506379669713,0.12739604244798652
pullups,-0.2514086943352123,0.6907768201878303
CNR,0.1640487511081977,0.37216390784045583
Bancorp,0.3685540084508058,0.23623241626760927
2222,-0.9918324062490964,0.9774595961509225
Updike,-1.181921839984012,0.9904211682061289
Thetford,0.43671002699651734,0.19223994646311104
recieves,0.1543280021846339,0.37077288672217346
Weigel,0.30045279320635165,0.277913542915612
oh-so,0.39732899152594153,0.21452751630973776
mellowed,-0.7035241444085871,0.9179076491215977
Bergerac,-0.5214022739043528,0.8534527840394324
FSN,0.05289712777800598,0.46327041172740935
Santoro,-0.35211633475185794,0.7536573080871531
EXPLORE,0.5512994479936936,0.1338889866332984
two-storey,0.05545148063046576,0.45052228361634017
Plantations,0.11290252084100015,0.4158490539969626
1507,-0.7808053639803171,0.9406645917148309
Eggers,-0.6080827841104246,0.8863998962712745
Deja,1.2662956649147599,0.005700821858574456
pistes,-0.4043066867265363,0.7846939424281301
Manure,-0.6309092753391536,0.900172349191293
Mammy,1.3540854864858372,0.003434233535910325
spankings,0.23254905546092855,0.3166570140703746
Extremes,-0.975590663284546,0.9743337124749112
Phoenicia,0.47682401376616934,0.171659375524167
game-play,-0.2744804163333675,0.7017895120986588
Einhorn,-0.6106918630451057,0.887264388512754
Soluble,-0.4216826412576935,0.8040066600128478
throw-away,-0.30470029228101647,0.7292588483753261
Slogan,0.4767259192335885,0.17528274148163914
Choreographer,1.08880314368485,0.01460420658297834
Buckles,-1.1274890428820235,0.9886980282329733
immunisation,0.6684477309133792,0.0872312187195281
Armistice,0.03641043599916604,0.4713836282143249
faints,0.49119321615998573,0.16037709008617163
callout,-0.1767440357917661,0.6393270631225707
LaCie,-0.8478639397893243,0.9543820600938718
1556,-0.35025858033083734,0.749646477007524
teabag,0.9186687368912642,0.032862653061477176
Brouwer,-0.5114029578923194,0.8517848081487016
sec.,-0.18787010659463457,0.6459034232852909
Paget,0.8670385671158198,0.04162407109711708
Lancôme,1.6050834818009927,0.0006040397407892639
Copycat,1.248661015593005,0.006173291695284688
Stagg,-0.2551505013324373,0.6985313293810549
FREEBIE,1.0018344920904518,0.022001495449399666
Carrboro,1.0805827264596624,0.015359001503243208
Zoroastrian,-0.21629633134658943,0.6698021621358851
Steamy,0.6916216277353902,0.08165970878450524
Ameen,-1.0436228230398594,0.9824299199136208
Intercultural,1.1578278093224685,0.010323168512051617
Prolog,0.427382120063187,0.20006083445214395
oozed,0.11781527803146596,0.4102953487683091
Thomason,0.3918374464147149,0.2138162572392146
Invaluable,-0.9272845888316295,0.9668098684349561
0.76,0.75932350959233,0.06133502852487571
teensy,1.1835476151100148,0.009468729070323034
roomie,0.9837194004774114,0.02408700734318625
Technics,-1.2375556543366608,0.9937988454981737
Spengler,-0.8562772671831469,0.9554329057596943
Synchronicity,0.9146492717964462,0.033837531801527154
Gaetano,-1.1229630955942498,0.9882069867966912
FLIP,0.3998566920549346,0.2111603911845854
Vial,0.4923058654497945,0.16336042520023653
Fanfiction,0.5044233808136106,0.15110782503039644
MORRIS,-0.8651089307597282,0.9564649636330854
Sentosa,0.4310468590374756,0.19496296445458006
Dwarfs,-0.8947823454223617,0.964306184961846
censured,-0.45847705567729075,0.8199981020983164
oxalate,1.598740789553577,0.0006896241137533954
GHB,-0.15732159878696858,0.6269399561787471
Sderot,0.28317450050793924,0.29547882271040815
Euston,0.31264404560979786,0.2638363496369398
Copywriter,0.006779042058466456,0.4970691982806742
draughts,-0.8667670193332473,0.9589556126947372
Larimer,-0.6079647794187918,0.8899196900048971
etwas,-0.7864322253322801,0.9436443551063877
silvers,-0.019982349590848335,0.5235091453411223
options.,0.7619761506921064,0.06499283652065135
TEACHING,0.33972526383220125,0.24758741561037767
COMPANIES,-0.35983595932285006,0.7662027241521601
Vella,0.7599085739986751,0.06667968767856403
DTR,0.2006343100148797,0.3436370059277778
Screwdriver,-0.6535936562353234,0.9044778743614461
ips,0.5798875751735336,0.12070381325516621
stenting,-1.5013883868664404,0.9988283184022491
pleasent,0.2733018452019225,0.2915498487665946
Mazda3,1.1991043599024898,0.007846181568586963
Jost,-0.5005863163009144,0.8393168306713138
Strategically,-0.21413393489513027,0.6627792232536924
beutiful,0.7370480206565224,0.06917998522587487
armoury,-0.9821540481457065,0.9756026236856288
Antiochus,-1.2627965324222183,0.9932713129126879
nonchalance,-0.5375561889051859,0.8608388665166483
Tweety,0.19818258816242898,0.3389271522855011
gnat,-1.0696224646469612,0.9842648207328569
AVMA,0.5199468776164631,0.14708378680610967
McKeon,-0.17457405609580884,0.6354987607652296
video-game,-0.9365707015983086,0.9716527425557648
Thunderstorms,0.4520216234689003,0.19091903646115416
optician,-0.14817814180113786,0.614295243318586
bodega,-0.23406040760347946,0.6771881827023454
Relieve,-0.5256962838305608,0.855740686753387
8c,-0.02717639978314793,0.5230584252751231
RADAR,0.5938409584077171,0.11854341361216414
Glyphosate,0.7005427574097784,0.07885731970551668
car-,-0.368816664798899,0.7654725100294756
Fajardo,-0.07550635927086793,0.5683635363402595
Emirate,-0.9110538060276077,0.966348398229462
Harrelson,-1.2310346683753925,0.9926964326544782
Gastgeber,-1.6408951381948895,0.9994842563902474
sea-level,0.2522810209257205,0.3148974719988594
ignominy,-0.9955101815114074,0.976021424518106
Sunroof,0.13254157107998069,0.38999760742175016
Western-style,-0.3472405263155275,0.7544982866972956
Screenwriting,0.49309963713956706,0.16070850146191007
goaltenders,-1.0606397136428922,0.98401973360068
BPA-free,1.244197469528829,0.006672960276527862
determinative,0.23874789735273924,0.31633526214510377
low-wage,0.9514187978639068,0.028488942990684274
down.I,-0.24913380355267076,0.6939960942188821
ironclad,0.14650749983793812,0.38625779461637555
e-cigs,0.16379607957883546,0.37192088760637354
abstracting,-0.3271909338652953,0.7406601399468452
sours,-0.10558476334837082,0.5794339587585464
CEB,-0.10518345353029175,0.5846850372332145
Lovie,0.030295564088016116,0.47715151046825444
ISVs,-0.7194243903575805,0.9259115920768586
120GB,-0.5081028194319366,0.8422988919767594
Defamation,-0.005588208864790249,0.506583155608616
is.The,-0.14841104840268804,0.6207636337103584
Whereupon,-0.8069605582677843,0.9503367194261431
muffle,0.054402544154364386,0.4550561537328448
Brindisi,0.5253655278084676,0.14807496276626875
BGC,0.6468198905303626,0.09375058734801933
nikki,1.332775913698014,0.0039059745008850344
PLATFORM,0.8336430855828293,0.047783818623649554
PoC,0.6745133115629937,0.08816425543843431
Proliferation,0.5481156003810452,0.1368006946059679
Zombieland,0.445961659562562,0.1844023062211091
SOAR,1.1207900975197007,0.012126732322716216
CMJ,0.15187014552536773,0.37995286786240057
hand-wringing,-0.9359139547229158,0.968233654884912
masterclasses,-0.3321144178241474,0.7478373348944952
densest,-0.4903755871600284,0.8357026733713013
2016This,0.18419020280601978,0.3611371817830451
MHL,0.16839023908423814,0.3695244772639952
-no,-0.22004289509488023,0.6696099130539578
Yonex,0.29205913788785015,0.2868952793647266
comparision,-0.15103762953176547,0.6210036405439922
mem-,-0.805530872032636,0.9468182931823852
gameday,-0.8160695973376613,0.9457064615085528
centipede,-0.43893645156732547,0.8054945704108729
0.62,0.9681772839507139,0.025352371039143673
sluggishness,-1.047299650290676,0.9821672729030854
VTE,1.1811152183287326,0.0087949833872204
Newland,0.5796674918791597,0.12209727555319616
emigrating,-0.7085006933370293,0.9239549436900275
14-inch,0.5323338158941936,0.14221205602624565
Quartermaster,-1.4567909135390908,0.9982894982488921
Zena,1.5300274687889943,0.0011634037009935483
says.The,-0.0225303492443803,0.5218084200516844
Gypsum,0.9805660226382573,0.025194367765928205
R.W.,-0.9341657543638584,0.9710753731162269
BTA,0.1730688299444054,0.36352646461617
deporting,-0.5033556383539177,0.8451303339576792
Severin,-0.25835467730597556,0.7038910698504776
remapping,-0.7896903524387205,0.9405379120600466
Evert,0.5551860513110962,0.1362473645381863
screamer,-0.01985755638067503,0.516927260636594
ttc,1.2040692561170347,0.008252406945249646
schon,-0.6897894351518654,0.9223091392999974
Pinks,1.4636174142345124,0.0020955292964357497
Wagons,-0.5446745092343802,0.8570220486976554
Froome,-1.1046678488064308,0.9863627841795606
12h,-0.07694183740930771,0.5650999204768635
full-,0.22568744544535696,0.33138754702510276
EARN,-0.4482619183980813,0.8107083500043344
evinced,-0.6751063134911585,0.9119359200328654
Raye,1.1763346231472547,0.009308300600294639
rihanna,1.213606608210898,0.007569312300797382
Convection,0.37762982503189974,0.22221798929929915
pro-war,-1.1332327454337043,0.9877679847010912
IUP,0.7682769587870624,0.06350741662898829
Salmond,-0.5328133385055709,0.8582453575890416
Penfield,-0.48220360878024665,0.8414012640939654
Ratcliffe,0.10529973273894556,0.413075394370365
mts,0.2533395215072697,0.3041303288573347
Woodall,-0.2912235210242806,0.7239795079922537
fluence,-0.5149804567518916,0.850895749154943
gamed,-1.1353580025614436,0.9882333676995702
business.The,-0.2178480911421166,0.6723838122381178
Η,1.5820418204320152,0.0007409524630835884
scrunch,0.8255182205002746,0.04957729027595037
bumble,-0.4743441231853766,0.8235674369511292
bladed,-0.2332962520756374,0.6776809111610493
synopses,0.9646228057067435,0.02704978587290663
Crosley,0.5567630523859202,0.13365292100358916
Augmentation,-0.26478939270907664,0.7056704161961307
Chechens,-1.0774799644667925,0.9846171491650975
heavies,-1.3073491636838714,0.9957120091524818
analyser,-0.6107418135285668,0.8853807643612648
caddies,-1.4512684669230673,0.9980246464350755
paternalism,-0.5786866650917241,0.8769961665889725
logfile,-0.8529686619279753,0.9543800295270292
aphid,0.6703662328410205,0.08758620676512319
beholden,-0.6436685136617732,0.9023928241489719
Fanboy,-1.1813772871071089,0.9908873672674345
Marinade,0.3523347727029709,0.2369499742745116
Aleksander,-1.6635845402578031,0.9995936747070064
ANGELES,-0.44565587182030536,0.8120902037326251
YAMAHA,-1.1389171538297154,0.9886944844131197
Lusitania,0.9285542842811342,0.03340994667294417
Sulawesi,-0.15964095155923433,0.6175238740931249
pokey,0.008268457351402473,0.494282152327014
Beavis,-0.8736838585805218,0.9592270495138358
Geosciences,0.6171757397552761,0.10575708517300053
guttering,-0.8120960291158492,0.9483943430471162
S100,-0.09694815535735285,0.5782118493816374
murray,-1.3313907616106924,0.9961699416285771
Ticketing,0.68079148998612,0.08496672210542522
Crores,-0.3907976278403262,0.7818264560243
gnostic,-1.057406351346018,0.9820673439951257
ern,-0.6562609473415679,0.9044383375125151
Cornucopia,1.40852291684546,0.0024692044451881667
impious,-1.211394443460051,0.9922686608835942
2011Categories,-1.068695089541844,0.9834561887324548
DIRECTLY,-0.07439698597835348,0.5584173744999525
farted,-0.13108843049786795,0.6013523718761333
Reinhold,-0.8462709850407111,0.9558222604065014
uncrowded,0.17187687243520006,0.3625776537229298
alternators,-0.6458556609530995,0.9024944512348291
watson,-0.8407133933648161,0.9537167288419583
ringers,-0.2196857736980661,0.6686547117777255
Negatives,-0.4226240826891352,0.8054344050795448
vicissitudes,-0.4400490955840025,0.8149092072255798
Ordained,-0.5221649843916075,0.848176575587701
Eni,0.7084907158238025,0.07982400472331674
HFA,-0.6655644336660801,0.9084178335495288
Giverny,0.4459778652523002,0.18595803317565496
Thanking,-0.4927533630561156,0.8413828335985842
MCX,-0.8008253461464743,0.9451921967879466
Harmonica,-1.2134010555506767,0.9921836087263468
galas,0.7676772863627227,0.06253295156731009
І,0.09612080550589194,0.4189210164085997
Symphonic,-0.5849784288232537,0.8824537089231822
ToS,-0.2525661737649991,0.6906871795654383
Iridescent,1.3331179622066616,0.004119177931589002
lawman,-0.9460526092517066,0.9701384325061823
Urs,-0.5112829408763884,0.8476058563326061
Satyam,-0.987657084120956,0.9767216605844551
